workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,vacuum,layers_92,async,128,5,0,0.00,100.00,435.51,391.86,208.11,183.75,827.37,619.26,1.56,16.00,28.00,1.05,54900848
C,vacuum,2d,pread,128,5,0,0.00,100.00,429.79,659.51,245.54,413.97,1089.30,843.76,1.57,16.00,28.00,1.05,54900372
C,vacuum,2d,async,128,5,0,0.00,100.00,434.57,312.18,245.32,66.86,746.75,501.43,1.56,16.00,28.00,1.05,54901020
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,201.97,1493.49,245.99,1247.49,1695.46,1449.46,1.56,16.00,42.00,1.05,54901848
C,vacuum,2e_K10,async,128,5,0,0.00,100.00,204.97,320.43,243.53,76.90,525.40,281.87,1.58,16.00,42.00,1.05,54902380
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,210.31,2481.01,245.45,2235.56,2691.32,2445.87,1.52,0.00,30.00,1.05,54902468
C,vacuum,2e_K500,async,128,5,0,0.00,45.60,207.03,682.90,245.34,437.56,889.93,644.59,1.52,0.00,30.00,1.05,54902752
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,117.84,3060.32,245.15,2815.17,3178.16,2933.01,1.50,0.00,30.00,1.05,54902484
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,123.27,843.28,243.99,599.30,966.55,722.57,1.52,0.00,30.00,1.05,54907516
C,ta,layers_5,pread,128,5,0,0.00,100.00,884.77,488.98,241.07,247.91,1373.75,1132.68,1.62,19.00,35.00,1.05,54907836
C,ta,layers_5,async,128,5,0,0.00,100.00,930.95,315.37,247.82,67.55,1246.32,998.50,1.63,19.00,35.00,1.05,54908844
C,ta,layers_92,pread,128,5,0,0.00,100.00,587.11,1094.09,243.76,850.33,1681.20,1437.44,1.62,18.00,36.00,1.05,54909084
C,ta,layers_92,async,128,5,0,0.00,32.60,578.21,411.36,245.66,165.70,989.57,743.91,1.62,18.00,36.00,1.05,54908284
C,ta,2d,pread,128,5,0,0.00,100.00,553.53,1098.85,246.18,852.66,1652.38,1406.19,1.63,18.00,36.00,1.05,54908856
C,ta,2d,async,128,5,0,0.00,64.60,582.23,360.88,245.37,115.51,943.11,697.74,1.63,18.00,36.00,1.05,54909984
C,ta,2e_K10,pread,128,5,0,0.00,100.00,203.75,2120.88,247.56,1873.32,2324.63,2077.07,1.64,19.00,46.00,1.05,54910316
C,ta,2e_K10,async,128,5,0,0.00,62.10,205.24,374.20,245.97,128.23,579.44,333.47,1.64,19.00,46.00,1.05,54910000
C,ta,2e_K500,pread,128,5,0,0.00,100.00,210.81,3395.89,246.04,3149.85,3606.70,3360.66,1.57,0.00,38.00,1.05,54894392
C,ta,2e_K500,async,128,5,0,0.00,100.00,206.97,815.99,242.26,573.73,1022.96,780.70,1.59,0.00,38.00,1.05,54895616
C,ta,2f_slru,pread,128,5,0,0.00,100.00,119.64,3710.42,243.64,3466.78,3830.06,3586.42,1.57,0.00,38.00,1.05,54900652
C,ta,2f_slru,async,128,5,0,0.00,100.00,119.44,1041.68,244.62,797.06,1161.12,916.50,1.56,0.00,38.00,1.05,54901772
A,orig,baseline,baseline,128,6,0,0.00,0.00,917.51,0.00,0.00,0.00,917.51,917.51,2.10,187.00,257.00,1.05,54903240
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,1078.32,0.00,0.00,0.00,1078.32,1078.32,2.04,143.00,229.00,1.05,54903760
A,ta,baseline,baseline,128,6,0,0.00,0.00,1096.70,0.00,0.00,0.00,1096.70,1096.70,2.18,184.00,262.00,1.05,54905504
B,orig,baseline,baseline,128,6,0,0.00,0.00,970.72,0.00,0.00,0.00,970.72,970.72,2.20,188.00,265.00,1.05,54905280
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,1068.98,0.00,0.00,0.00,1068.98,1068.98,2.05,145.00,207.00,1.04,54905488
B,ta,baseline,baseline,128,6,0,0.00,0.00,943.88,0.00,0.00,0.00,943.88,943.88,2.30,188.00,270.00,1.04,54907892
C,orig,baseline,baseline,128,6,0,0.00,0.00,1064.54,0.00,0.00,0.00,1064.54,1064.54,1.64,19.00,32.00,1.04,54908452
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,849.80,0.00,0.00,0.00,849.80,849.80,1.55,17.00,25.00,1.04,54909152
C,ta,baseline,baseline,128,6,0,0.00,0.00,919.31,0.00,0.00,0.00,919.31,919.31,1.64,19.00,35.00,1.04,54903272
A,orig,layers_5,pread,128,6,0,0.00,100.00,896.67,646.57,214.30,432.26,1543.24,1328.93,2.14,186.00,259.00,1.04,54902668
A,orig,layers_5,async,128,6,0,0.00,100.00,900.80,282.53,212.89,69.64,1183.33,970.44,2.15,186.00,259.00,1.04,54903756
A,orig,layers_92,pread,128,6,0,0.00,100.00,509.03,8015.37,213.59,7801.78,8524.40,8310.81,2.13,185.00,266.00,1.04,54901876
A,orig,layers_92,async,128,6,0,0.00,100.00,512.12,412.81,213.14,199.68,924.93,711.80,2.16,185.00,265.00,1.04,54901844
A,orig,2d,pread,128,6,0,0.00,100.00,507.10,1875.76,213.84,1661.91,2382.86,2169.01,2.14,185.00,265.00,1.04,54901552
A,orig,2d,async,128,6,0,0.00,100.00,505.58,299.07,214.03,85.04,804.65,590.62,2.17,185.00,265.00,1.04,54901628
A,orig,2e_K10,pread,128,6,0,0.00,100.00,218.84,2690.98,214.50,2476.47,2909.82,2695.31,2.30,189.00,272.00,1.04,54896404
A,orig,2e_K10,async,128,6,0,0.00,100.00,126.59,311.20,214.56,96.64,437.79,223.23,2.15,189.00,271.00,1.04,54896804
A,orig,2e_K500,pread,128,6,0,0.00,100.00,208.82,19719.41,211.74,19507.67,19928.23,19716.49,1.71,52.00,321.00,1.04,54897660
A,orig,2e_K500,async,128,6,0,0.00,16.00,3204.20,909.37,211.88,697.49,4113.57,3901.69,2.14,187.00,404.00,1.04,54899252
A,orig,2f_slru,pread,128,6,0,0.00,100.00,124.89,18881.36,212.98,18668.38,19006.25,18793.27,1.54,0.00,278.00,1.04,54901088
A,orig,2f_slru,async,128,6,0,0.00,81.30,126.75,7025.67,223.95,6801.72,7152.42,6928.47,1.60,0.00,278.00,1.04,54898516
A,vacuum,layers_5,pread,128,6,0,0.00,100.00,1002.59,794.10,212.83,581.27,1796.69,1583.86,2.03,142.00,231.00,1.04,54901252
A,vacuum,layers_5,async,128,6,0,0.00,100.00,1008.93,284.47,213.32,71.15,1293.40,1080.08,2.03,142.00,230.00,1.04,54901568
A,vacuum,layers_92,pread,128,6,0,0.00,100.00,596.41,7575.32,211.61,7363.71,8171.73,7960.12,2.04,140.00,238.00,1.04,54903580
A,vacuum,layers_92,async,128,6,0,0.00,100.00,610.86,393.22,213.92,179.30,1004.08,790.16,2.03,140.00,237.00,1.04,54903748
A,vacuum,2d,pread,128,6,0,0.00,100.00,599.19,1396.28,212.60,1183.68,1995.47,1782.87,2.09,140.00,238.00,1.04,54903136
A,vacuum,2d,async,128,6,0,0.00,100.00,623.16,287.32,212.82,74.50,910.48,697.66,2.05,140.00,237.00,1.04,54880708
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,216.74,2153.72,215.16,1938.55,2370.46,2155.29,2.03,140.00,249.00,1.04,54884708
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,208.30,304.56,213.50,91.06,512.86,299.36,2.02,140.00,248.00,1.04,54874876
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,212.69,15317.66,213.10,15104.56,15530.35,15317.25,1.73,57.00,302.00,1.04,54873556
A,vacuum,2e_K500,async,128,6,0,0.00,7.80,571.54,877.23,213.69,663.54,1448.77,1235.08,2.07,136.00,359.00,1.04,54873660
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,130.69,14012.14,214.29,13797.85,14142.83,13928.54,1.58,0.00,214.00,1.04,54875372
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,125.87,5563.26,212.00,5351.26,5689.13,5477.13,1.60,0.00,214.00,1.04,54875544
A,ta,layers_5,pread,128,6,0,0.00,100.00,1032.62,458.27,210.93,247.34,1490.89,1279.96,2.19,184.00,262.00,1.04,54875036
A,ta,layers_5,async,128,6,0,0.00,100.00,1105.68,283.42,215.21,68.22,1389.10,1173.90,2.19,184.00,261.00,1.04,54876308
A,ta,layers_92,pread,128,6,0,0.00,100.00,620.83,1034.63,212.63,822.00,1655.46,1442.83,2.24,181.00,263.00,1.04,54876016
A,ta,layers_92,async,128,6,0,0.00,27.20,613.84,376.17,214.07,162.09,990.01,775.93,2.16,183.00,261.00,1.04,54876584
A,ta,2d,pread,128,6,0,0.00,100.00,630.04,1000.34,212.39,787.95,1630.38,1417.99,2.17,183.00,261.00,1.12,54876520
A,ta,2d,async,128,6,0,0.00,96.90,622.66,310.63,212.25,98.39,933.29,721.05,2.36,183.00,261.00,1.12,54879172
A,ta,2e_K10,pread,128,6,0,0.00,100.00,211.10,2041.46,213.59,1827.87,2252.56,2038.97,2.16,187.00,270.00,1.12,54878996
A,ta,2e_K10,async,128,6,0,0.00,83.30,211.25,319.82,210.97,108.85,531.07,320.10,2.15,187.00,270.00,1.12,54879704
A,ta,2e_K500,pread,128,6,0,0.00,100.00,219.39,17756.50,212.30,17544.20,17975.89,17763.59,2.12,181.00,414.00,1.12,54879440
A,ta,2e_K500,async,128,6,0,0.00,9.00,3838.97,946.42,210.56,735.86,4785.39,4574.83,2.17,188.00,381.00,1.12,54879752
A,ta,2f_slru,pread,128,6,0,0.00,100.00,129.69,17724.37,211.90,17512.47,17854.06,17642.16,1.58,0.00,279.00,1.12,54880720
A,ta,2f_slru,async,128,6,0,0.00,100.00,128.88,7320.23,213.33,7106.90,7449.11,7235.78,1.61,0.00,279.00,1.12,54877600
B,orig,layers_5,pread,128,6,0,0.00,100.00,996.37,651.29,213.41,437.88,1647.66,1434.25,2.24,190.00,266.00,1.12,54880576
B,orig,layers_5,async,128,6,0,0.00,100.00,1013.62,283.83,213.01,70.82,1297.45,1084.44,2.25,190.00,265.00,1.12,54880784
B,orig,layers_92,pread,128,6,0,0.00,100.00,510.58,8071.76,212.61,7859.15,8582.34,8369.73,2.24,187.00,279.00,1.12,54873972
B,orig,layers_92,async,128,6,0,0.00,100.00,541.88,409.69,212.14,197.55,951.57,739.43,2.19,187.00,276.00,1.12,54873076
B,orig,2d,pread,128,6,0,0.00,100.00,615.53,1934.51,213.15,1721.36,2550.04,2336.89,2.24,187.00,279.00,1.12,54874564
B,orig,2d,async,128,6,0,0.00,100.00,613.90,298.81,211.99,86.82,912.71,700.72,2.23,187.00,276.00,1.12,54878980
B,orig,2e_K10,pread,128,6,0,0.00,100.00,620.14,2696.57,211.44,2485.13,3316.71,3105.27,2.32,187.00,281.00,1.12,54879244
B,orig,2e_K10,async,128,6,0,0.00,100.00,610.50,308.98,213.11,95.87,919.48,706.37,2.23,187.00,278.00,1.12,54879156
B,orig,2e_K500,pread,128,6,0,0.00,100.00,218.57,17543.47,210.49,17332.98,17762.04,17551.55,1.87,89.00,348.00,1.11,54880888
B,orig,2e_K500,async,128,6,0,0.00,100.00,508.14,1071.90,212.25,859.66,1580.04,1367.80,2.28,183.00,339.00,1.11,54882008
B,orig,2f_slru,pread,128,6,0,0.00,100.00,128.46,18676.79,142.10,18534.69,18805.25,18663.15,1.64,0.00,278.00,1.11,54881516
B,orig,2f_slru,async,128,6,0,0.00,100.00,124.56,7275.30,212.14,7063.16,7399.86,7187.72,1.65,0.00,278.00,1.11,54878412
B,vacuum,layers_5,pread,128,6,0,0.00,100.00,1072.69,789.37,211.23,578.15,1862.06,1650.84,2.09,146.00,209.00,1.11,54882944
B,vacuum,layers_5,async,128,6,0,0.00,100.00,1071.35,283.77,211.49,72.29,1355.12,1143.64,2.12,145.00,207.00,1.11,54881204
B,vacuum,layers_92,pread,128,6,0,0.00,100.00,590.14,7459.48,213.02,7246.46,8049.62,7836.60,2.27,145.00,216.00,1.11,54882244
B,vacuum,layers_92,async,128,6,0,0.00,100.00,592.45,392.34,212.83,179.51,984.79,771.96,2.10,144.00,214.00,1.11,54883752
B,vacuum,2d,pread,128,6,0,0.00,100.00,586.06,1392.48,214.36,1178.11,1978.54,1764.17,2.16,145.00,216.00,1.11,54881100
B,vacuum,2d,async,128,6,0,0.00,100.00,587.09,289.36,212.15,77.22,876.45,664.31,2.13,144.00,214.00,1.11,54880292
B,vacuum,2e_K10,pread,128,6,0,0.00,100.00,582.64,2084.99,213.55,1871.44,2667.63,2454.08,2.08,145.00,218.00,1.11,54880160
B,vacuum,2e_K10,async,128,6,0,0.00,100.00,588.71,301.79,212.50,89.29,890.50,678.00,2.11,144.00,216.00,1.11,54879892
B,vacuum,2e_K500,pread,128,6,0,0.00,100.00,216.30,14083.97,211.97,13872.00,14300.27,14088.30,1.63,4.00,224.00,1.11,54880016
B,vacuum,2e_K500,async,128,6,0,0.00,21.10,685.20,882.15,211.79,670.36,1567.35,1355.56,2.13,142.00,282.00,1.11,54872052
B,vacuum,2f_slru,pread,128,6,0,0.00,100.00,129.26,14018.61,212.00,13806.61,14147.87,13935.87,1.62,0.00,214.00,1.11,54879044
B,vacuum,2f_slru,async,128,6,0,0.00,100.00,125.52,5571.24,209.57,5361.67,5696.76,5487.19,1.65,0.00,214.00,1.11,54879632
B,ta,layers_5,pread,128,6,0,0.00,100.00,839.58,459.56,212.87,246.69,1299.14,1086.27,2.26,188.00,271.00,1.10,54878672
B,ta,layers_5,async,128,6,0,0.00,100.00,916.93,282.19,213.01,69.18,1199.12,986.11,2.27,188.00,270.00,1.10,54880608
B,ta,layers_92,pread,128,6,0,0.00,100.00,1397.87,1599.73,207.27,1392.46,2997.60,2790.33,2.29,184.00,270.00,1.10,54880336
B,ta,layers_92,async,128,6,0,0.00,100.00,497.07,373.86,211.45,162.41,870.93,659.48,2.22,187.00,270.00,1.10,54881456
B,ta,2d,pread,128,6,0,0.00,100.00,526.63,996.35,214.05,782.30,1522.98,1308.93,2.34,185.00,271.00,1.10,54882188
B,ta,2d,async,128,6,0,0.00,67.40,509.58,323.30,213.19,110.11,832.88,619.69,2.35,187.00,270.00,1.10,54879844
B,ta,2e_K10,pread,128,6,0,0.00,100.00,509.59,2007.86,212.45,1795.41,2517.45,2305.00,2.31,185.00,274.00,1.10,54858128
B,ta,2e_K10,async,128,6,0,0.00,100.00,446.89,338.42,211.35,127.07,785.31,573.96,2.21,187.00,273.00,1.10,54854028
B,ta,2e_K500,pread,128,6,0,0.00,100.00,541.79,37333.15,210.63,37122.52,37874.94,37664.31,2.14,170.00,393.00,1.10,54855480
B,ta,2e_K500,async,128,6,0,0.00,37.50,833.57,920.08,212.70,707.38,1753.65,1540.95,2.19,184.00,328.00,1.10,54858348
B,ta,2f_slru,pread,128,6,0,0.00,100.00,125.41,17407.04,212.35,17194.69,17532.45,17320.10,1.64,0.00,279.00,1.10,54863876
B,ta,2f_slru,async,128,6,0,0.00,100.00,128.89,7263.88,212.99,7050.89,7392.77,7179.78,1.67,0.00,279.00,1.10,54861856
C,orig,layers_5,pread,128,6,0,0.00,100.00,1067.94,654.47,214.87,439.60,1722.41,1507.54,1.62,19.00,32.00,1.10,54864344
C,orig,layers_5,async,128,6,0,0.00,100.00,1039.73,281.08,213.47,67.61,1320.81,1107.34,1.62,19.00,32.00,1.10,54865300
C,orig,layers_92,pread,128,6,0,0.00,100.00,684.51,7873.22,212.13,7661.09,8557.73,8345.60,1.61,19.00,35.00,1.10,54867164
C,orig,layers_92,async,128,6,0,0.00,97.80,1596.06,888.82,412.18,476.64,2484.88,2072.70,1.66,19.00,35.00,1.10,54866924
C,orig,2d,pread,128,6,0,0.00,100.00,647.64,559.78,213.54,346.24,1207.42,993.88,1.62,19.00,35.00,1.10,54867804
C,orig,2d,async,128,6,0,0.00,100.00,655.86,279.71,213.56,66.14,935.57,722.00,1.61,19.00,35.00,1.17,54869336
C,orig,2e_K10,pread,128,6,0,0.00,100.00,204.29,1332.90,212.74,1120.16,1537.19,1324.45,1.63,19.00,48.00,1.17,54867924
C,orig,2e_K10,async,128,6,0,0.00,100.00,202.33,293.78,213.01,80.77,496.11,283.10,1.61,19.00,47.00,1.17,54868956
C,orig,2e_K500,pread,128,6,0,0.00,100.00,203.32,2462.61,213.75,2248.86,2665.93,2452.18,1.55,0.00,37.00,1.17,54869720
C,orig,2e_K500,async,128,6,0,0.00,64.50,202.39,664.90,213.51,451.39,867.29,653.78,1.58,0.00,37.00,1.17,54869928
C,orig,2f_slru,pread,128,6,0,0.00,100.00,115.75,2843.95,212.44,2631.52,2959.70,2747.27,1.58,0.00,37.00,1.17,54869592
C,orig,2f_slru,async,128,6,0,0.00,100.00,118.71,953.22,212.33,740.89,1071.93,859.60,1.57,0.00,37.00,1.17,54870252
C,vacuum,layers_5,pread,128,6,0,0.00,100.00,834.04,789.06,212.51,576.55,1623.10,1410.59,1.57,17.00,25.00,1.17,54869992
C,vacuum,layers_5,async,128,6,0,0.00,100.00,901.12,280.73,213.84,66.89,1181.85,968.01,1.57,17.00,25.00,1.17,54870700
C,vacuum,layers_92,pread,128,6,0,0.00,100.00,439.92,7363.09,212.67,7150.42,7803.01,7590.34,1.56,16.00,28.00,1.17,54868348
C,vacuum,layers_92,async,128,6,0,0.00,100.00,422.11,397.70,212.67,185.03,819.81,607.14,1.55,16.00,28.00,1.17,54869380
C,vacuum,2d,pread,128,6,0,0.00,100.00,419.76,654.94,244.39,410.55,1074.70,830.31,1.55,16.00,28.00,1.17,54869456
C,vacuum,2d,async,128,6,0,0.00,100.00,435.74,315.06,247.47,67.60,750.80,503.34,1.54,16.00,28.00,1.17,54870364
C,vacuum,2e_K10,pread,128,6,0,0.00,100.00,211.23,1490.45,245.86,1244.59,1701.68,1455.82,1.55,16.00,42.00,1.17,54870444
C,vacuum,2e_K10,async,128,6,0,0.00,100.00,203.74,321.80,244.89,76.91,525.54,280.65,1.55,16.00,42.00,1.17,54870480
C,vacuum,2e_K500,pread,128,6,0,0.00,100.00,204.28,2317.15,243.94,2073.22,2521.43,2277.50,1.51,0.00,30.00,1.17,54870748
C,vacuum,2e_K500,async,128,6,0,0.00,45.60,203.23,682.77,244.90,437.87,886.00,641.10,1.51,0.00,30.00,1.17,54870680
C,vacuum,2f_slru,pread,128,6,0,0.00,100.00,117.03,2993.72,247.46,2746.26,3110.75,2863.29,1.53,0.00,30.00,1.17,54859336
C,vacuum,2f_slru,async,128,6,0,0.00,100.00,122.71,869.79,239.48,630.32,992.50,753.03,1.52,0.00,30.00,1.17,54852780
C,ta,layers_5,pread,128,6,0,0.00,100.00,846.12,491.64,244.83,246.81,1337.76,1092.93,1.66,19.00,35.00,1.16,54853732
C,ta,layers_5,async,128,6,0,0.00,100.00,931.44,309.30,242.52,66.78,1240.74,998.22,1.63,19.00,35.00,1.16,54856004
C,ta,layers_92,pread,128,6,0,0.00,100.00,589.40,1090.46,243.52,846.94,1679.86,1436.34,1.65,18.00,36.00,1.16,54855520
C,ta,layers_92,async,128,6,0,0.00,100.00,577.45,414.40,246.15,168.25,991.85,745.70,1.63,18.00,36.00,1.16,54855988
C,ta,2d,pread,128,6,0,0.00,100.00,516.23,1007.30,245.49,761.81,1523.53,1278.04,1.63,18.00,36.00,1.16,54855236
C,ta,2d,async,128,6,0,0.00,64.60,581.68,363.72,245.16,118.56,945.40,700.24,1.62,18.00,36.00,1.16,54848936
C,ta,2e_K10,pread,128,6,0,0.00,100.00,209.64,2064.37,245.56,1818.81,2274.01,2028.45,1.63,19.00,46.00,1.16,54847360
C,ta,2e_K10,async,128,6,0,0.00,100.00,207.88,372.47,243.71,128.76,580.35,336.64,1.65,19.00,46.00,1.16,54848964
C,ta,2e_K500,pread,128,6,0,0.00,100.00,212.04,3524.98,244.28,3280.70,3737.02,3492.74,1.58,0.00,38.00,1.16,54848580
C,ta,2e_K500,async,128,6,0,0.00,100.00,211.99,824.01,245.44,578.57,1036.00,790.56,1.57,0.00,38.00,1.16,54849760
C,ta,2f_slru,pread,128,6,0,0.00,100.00,123.85,3660.78,246.60,3414.18,3784.63,3538.03,1.58,0.00,38.00,1.16,54850164
C,ta,2f_slru,async,128,6,0,0.00,100.00,122.06,1037.69,243.44,794.25,1159.75,916.31,1.57,0.00,38.00,1.16,54850520
A,orig,baseline,baseline,128,7,0,0.00,0.00,916.62,0.00,0.00,0.00,916.62,916.62,2.18,187.00,257.00,1.16,54850952
A,vacuum,baseline,baseline,128,7,0,0.00,0.00,1061.65,0.00,0.00,0.00,1061.65,1061.65,2.02,143.00,229.00,1.16,54852220
A,ta,baseline,baseline,128,7,0,0.00,0.00,1161.19,0.00,0.00,0.00,1161.19,1161.19,2.26,184.00,262.00,1.16,54852232
B,orig,baseline,baseline,128,7,0,0.00,0.00,1013.40,0.00,0.00,0.00,1013.40,1013.40,2.23,188.00,265.00,1.16,54854068
B,vacuum,baseline,baseline,128,7,0,0.00,0.00,1151.37,0.00,0.00,0.00,1151.37,1151.37,2.11,145.00,207.00,1.16,54855444
B,ta,baseline,baseline,128,7,0,0.00,0.00,941.56,0.00,0.00,0.00,941.56,941.56,2.32,188.00,270.00,1.16,54857128
C,orig,baseline,baseline,128,7,0,0.00,0.00,1105.41,0.00,0.00,0.00,1105.41,1105.41,1.63,19.00,32.00,1.14,54857688
C,vacuum,baseline,baseline,128,7,0,0.00,0.00,930.42,0.00,0.00,0.00,930.42,930.42,1.55,17.00,25.00,1.14,54859280
C,ta,baseline,baseline,128,7,0,0.00,0.00,943.67,0.00,0.00,0.00,943.67,943.67,1.62,19.00,35.00,1.14,54859056
A,orig,layers_5,async,128,7,0,0.00,100.00,932.94,285.86,212.81,73.05,1218.80,1005.99,2.17,186.00,259.00,1.14,54869412
A,orig,layers_92,async,128,7,0,0.00,100.00,514.20,412.89,215.05,197.83,927.09,712.03,2.25,185.00,265.00,1.14,54871376
A,orig,2d,async,128,7,0,0.00,100.00,513.68,299.68,213.42,86.26,813.36,599.94,2.15,185.00,264.00,1.14,54865272
A,orig,2e_K10,async,128,7,0,0.00,100.00,210.64,312.40,215.12,97.27,523.04,307.91,2.17,189.00,270.00,1.14,54865508
A,orig,2e_K500,async,128,7,0,0.00,28.20,220.24,906.09,212.80,693.29,1126.33,913.53,2.14,187.00,400.00,1.14,54856808
A,orig,2f_slru,async,128,7,0,0.00,100.00,128.63,7264.26,209.71,7054.55,7392.89,7183.18,1.60,0.00,278.00,1.14,54857312
A,vacuum,layers_5,async,128,7,0,0.00,100.00,1016.31,283.10,213.58,69.52,1299.41,1085.83,2.06,142.00,230.00,1.14,54858468
A,vacuum,layers_92,async,128,7,0,0.00,100.00,596.65,397.46,213.10,184.36,994.11,781.01,2.05,140.00,237.00,1.14,54858192
A,vacuum,2d,async,128,7,0,0.00,100.00,593.42,291.84,213.02,78.82,885.26,672.24,2.03,140.00,237.00,1.14,54869912
A,vacuum,2e_K10,async,128,7,0,0.00,100.00,215.18,304.73,213.25,91.48,519.91,306.66,2.03,140.00,248.00,1.14,54879604
A,vacuum,2e_K500,async,128,7,0,0.00,12.10,432.07,885.65,214.19,671.46,1317.72,1103.53,1.99,136.00,355.00,1.14,54879652
A,vacuum,2f_slru,async,128,7,0,0.00,100.00,128.83,5460.85,212.17,5248.68,5589.68,5377.51,1.61,0.00,214.00,1.14,54880776
A,ta,layers_5,async,128,7,0,0.00,100.00,1105.51,279.50,212.42,67.09,1385.01,1172.60,2.20,184.00,261.00,1.14,54880196
A,ta,layers_92,async,128,7,0,0.00,46.70,789.12,371.65,210.29,161.36,1160.77,950.48,2.23,183.00,261.00,1.13,54881036
A,ta,2d,async,128,7,0,0.00,96.90,618.58,309.40,210.38,99.02,927.98,717.60,2.18,183.00,261.00,1.13,54883132
A,ta,2e_K10,async,128,7,0,0.00,95.20,211.23,324.66,213.33,111.33,535.89,322.56,2.18,187.00,270.00,1.13,54882812
A,ta,2e_K500,async,128,7,0,0.00,37.20,424.77,987.21,212.45,774.76,1411.98,1199.53,2.14,188.00,381.00,1.13,54883224
A,ta,2f_slru,async,128,7,0,0.00,100.00,126.90,7052.82,212.47,6840.35,7179.72,6967.25,1.61,0.00,279.00,1.13,54882092
B,orig,layers_5,async,128,7,0,0.00,100.00,1895.87,281.41,211.62,69.79,2177.28,1965.66,2.30,190.00,265.00,1.13,54883592
B,orig,layers_92,async,128,7,0,0.00,100.00,538.68,404.48,211.04,193.44,943.16,732.12,2.19,187.00,276.00,1.13,54884588
B,orig,2d,async,128,7,0,0.00,100.00,543.32,296.49,211.66,84.83,839.81,628.15,2.17,187.00,276.00,1.13,54885108
B,orig,2e_K10,async,128,7,0,0.00,100.00,544.91,306.25,212.29,93.97,851.16,638.88,2.19,187.00,278.00,1.13,54885692
B,orig,2e_K500,async,128,7,0,0.00,100.00,504.29,1043.48,213.21,830.27,1547.77,1334.56,2.16,183.00,337.00,1.13,54885600
B,orig,2f_slru,async,128,7,0,0.00,100.00,125.57,7045.45,210.93,6834.52,7171.02,6960.09,1.65,0.00,278.00,1.13,54883532
B,vacuum,layers_5,async,128,7,0,0.00,100.00,1064.80,282.85,213.93,68.92,1347.65,1133.72,2.18,145.00,207.00,1.13,54894532
B,vacuum,layers_92,async,128,7,0,0.00,100.00,585.75,395.18,211.88,183.30,980.93,769.05,2.08,144.00,214.00,1.13,54895160
B,vacuum,2d,async,128,7,0,0.00,100.00,582.62,291.03,212.31,78.72,873.65,661.34,2.09,144.00,214.00,1.13,54896436
B,vacuum,2e_K10,async,128,7,0,0.00,100.00,583.41,300.45,212.51,87.94,883.86,671.35,2.14,144.00,216.00,1.13,54896756
B,vacuum,2e_K500,async,128,7,0,0.00,20.50,619.07,877.88,212.39,665.49,1496.95,1284.56,2.07,142.00,283.00,1.13,54895924
B,vacuum,2f_slru,async,128,7,0,0.00,100.00,129.42,5399.97,211.15,5188.82,5529.39,5318.24,1.65,0.00,214.00,1.13,54897680
B,ta,layers_5,async,128,7,0,0.00,100.00,915.21,280.01,211.22,68.79,1195.22,984.00,2.25,188.00,270.00,1.20,54897428
B,ta,layers_92,async,128,7,0,0.00,100.00,498.96,376.98,212.46,164.52,875.94,663.48,2.24,187.00,270.00,1.20,54897932
B,ta,2d,async,128,7,0,0.00,100.00,496.40,322.29,210.29,111.99,818.69,608.39,2.20,187.00,270.00,1.20,54898144
B,ta,2e_K10,async,128,7,0,0.00,73.20,502.57,352.54,228.31,124.23,855.11,626.80,2.29,187.00,273.00,1.20,54898512
B,ta,2e_K500,async,128,7,0,0.00,28.90,654.54,987.62,213.67,773.94,1642.16,1428.48,2.25,184.00,330.00,1.20,54892612
B,ta,2f_slru,async,128,7,0,0.00,100.00,127.47,7722.05,210.76,7511.30,7849.52,7638.77,1.67,0.00,279.00,1.20,54891732
C,orig,layers_5,async,128,7,0,0.00,100.00,1077.10,284.28,214.20,70.08,1361.38,1147.18,1.63,19.00,32.00,1.20,54893976
C,orig,layers_92,async,128,7,0,0.00,100.00,625.38,422.26,216.02,206.25,1047.64,831.63,1.61,19.00,35.00,1.20,54897096
C,orig,2d,async,128,7,0,0.00,100.00,663.35,285.63,215.81,69.81,948.98,733.16,1.65,19.00,35.00,1.20,54899692
C,orig,2e_K10,async,128,7,0,0.00,100.00,208.97,292.05,213.61,78.44,501.02,287.41,1.61,19.00,47.00,1.20,54899912
C,orig,2e_K500,async,128,7,0,0.00,68.90,205.79,688.41,213.40,475.01,894.20,680.80,1.58,0.00,37.00,1.20,54899236
C,orig,2f_slru,async,128,7,0,0.00,100.00,119.27,970.26,214.92,755.34,1089.53,874.61,1.57,0.00,37.00,1.20,54901556
