workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,vacuum,2d,pread,128,4,0,0.00,100.00,442.78,1349.28,227.48,1121.80,1792.06,1564.58,1.99,145.00,225.00,1.03,54918928
A,vacuum,2d,async,128,4,0,0.00,100.00,445.82,305.07,226.50,78.58,750.89,524.40,2.00,146.00,223.00,1.03,54919156
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,436.30,2176.54,228.99,1947.55,2612.84,2383.85,1.99,147.00,229.00,1.03,54919984
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,437.14,315.34,227.06,88.28,752.48,525.42,2.02,148.00,227.00,1.03,54918160
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,492.53,16295.62,226.67,16068.96,16788.15,16561.49,1.92,126.00,421.00,1.03,54918676
A,vacuum,2e_K500,async,128,4,0,0.00,100.00,425.48,1089.93,227.68,862.25,1515.41,1287.73,1.98,145.00,333.00,1.03,54919688
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,127.13,13817.33,230.44,13586.88,13944.46,13714.01,1.54,0.00,214.00,1.03,54918312
A,vacuum,2f_slru,async,128,4,0,0.00,100.00,126.55,5673.76,228.01,5445.75,5800.31,5572.30,1.58,0.00,214.00,1.03,54918912
A,ta,layers_5,pread,128,4,0,0.00,100.00,1635.21,472.39,225.93,246.46,2107.60,1881.67,2.20,189.00,259.00,1.03,54919436
A,ta,layers_5,async,128,4,0,0.00,100.00,1039.47,296.99,227.50,69.49,1336.46,1108.96,2.18,189.00,259.00,1.03,54918088
A,ta,layers_92,pread,128,4,0,0.00,100.00,627.71,1046.09,227.58,818.51,1673.80,1446.22,2.12,186.00,260.00,1.03,54919228
A,ta,layers_92,async,128,4,0,0.00,100.00,614.03,389.95,227.05,162.91,1003.98,776.94,2.23,188.00,259.00,1.03,54918228
A,ta,2d,pread,128,4,0,0.00,100.00,597.50,1077.32,227.35,849.97,1674.82,1447.47,2.17,187.00,260.00,1.03,54919216
A,ta,2d,async,128,4,0,0.00,66.00,625.92,341.47,227.66,113.81,967.39,739.73,2.15,188.00,259.00,1.03,54919520
A,ta,2e_K10,pread,128,4,0,0.00,100.00,623.16,2225.25,228.41,1996.84,2848.41,2620.00,2.16,188.00,269.00,1.03,54919388
A,ta,2e_K10,async,128,4,0,0.00,70.20,624.06,355.52,228.38,127.14,979.58,751.20,2.12,189.00,268.00,1.03,54920216
A,ta,2e_K500,pread,128,4,0,0.00,100.00,584.73,19548.78,1218.53,18330.25,20133.51,18914.98,1.77,72.00,326.00,1.03,54921000
A,ta,2e_K500,async,128,4,0,0.00,24.50,763.64,963.35,226.90,736.45,1726.99,1500.09,2.15,192.00,388.00,1.03,54906948
A,ta,2f_slru,pread,128,4,0,0.00,100.00,124.52,17157.95,223.11,16934.84,17282.47,17059.36,1.57,0.00,279.00,1.03,54920716
A,ta,2f_slru,async,128,4,0,0.00,100.00,129.17,7275.07,228.62,7046.45,7404.24,7175.62,1.58,0.00,279.00,1.03,54917588
B,orig,layers_5,pread,128,4,0,0.00,100.00,940.85,673.67,227.11,446.56,1614.52,1387.41,2.19,186.00,260.00,1.03,54921824
B,orig,layers_5,async,128,4,0,0.00,100.00,942.34,297.53,226.19,71.33,1239.87,1013.67,2.28,187.00,260.00,1.03,54922828
B,orig,layers_92,pread,128,4,0,0.00,100.00,559.88,8130.67,227.72,7902.95,8690.55,8462.83,2.20,186.00,267.00,1.03,54922024
B,orig,layers_92,async,128,4,0,0.00,100.00,563.65,418.51,226.54,191.96,982.16,755.61,2.23,187.00,266.00,1.03,54900160
B,orig,2d,pread,128,4,0,0.00,100.00,567.09,1868.91,225.81,1643.10,2436.00,2210.19,2.29,186.00,267.00,1.03,54900364
B,orig,2d,async,128,4,0,0.00,100.00,493.64,313.28,226.55,86.73,806.92,580.37,2.18,187.00,266.00,1.03,54900180
B,orig,2e_K10,pread,128,4,0,0.00,100.00,560.27,2742.50,227.33,2515.18,3302.77,3075.45,2.20,187.00,267.00,1.03,54901220
B,orig,2e_K10,async,128,4,0,0.00,100.00,554.34,325.85,228.04,97.81,880.19,652.15,2.26,188.00,267.00,1.03,54901904
B,orig,2e_K500,pread,128,4,0,0.00,100.00,211.13,19296.39,225.67,19070.72,19507.52,19281.85,1.78,56.00,309.00,1.03,54902164
B,orig,2e_K500,async,128,4,0,0.00,100.00,207.24,1059.89,224.59,835.30,1267.13,1042.54,2.15,186.00,318.00,1.03,54903148
B,orig,2f_slru,pread,128,4,0,0.00,100.00,127.02,18326.94,223.81,18103.13,18453.96,18230.15,1.64,0.00,278.00,1.03,54901308
B,orig,2f_slru,async,128,4,0,0.00,100.00,128.42,7354.37,225.18,7129.19,7482.79,7257.61,1.62,0.00,278.00,1.03,54899552
B,vacuum,layers_5,pread,128,4,0,0.00,100.00,902.54,843.25,253.33,589.92,1745.79,1492.46,2.07,144.00,235.00,1.03,54898500
B,vacuum,layers_5,async,128,4,0,0.00,100.00,793.10,294.48,225.66,68.82,1087.58,861.92,2.04,144.00,233.00,1.03,54898652
B,vacuum,layers_92,pread,128,4,0,0.00,100.00,581.65,12720.72,432.44,12288.28,13302.37,12869.93,2.08,143.00,234.00,1.03,54900176
B,vacuum,layers_92,async,128,4,0,0.00,100.00,546.79,416.16,226.65,189.52,962.95,736.31,2.03,143.00,232.00,1.03,54900696
B,vacuum,2d,pread,128,4,0,0.00,100.00,553.76,1382.39,227.49,1154.90,1936.15,1708.66,2.05,143.00,234.00,1.03,54899108
B,vacuum,2d,async,128,4,0,0.00,100.00,566.66,300.28,221.46,78.83,866.94,645.49,2.15,143.00,232.00,1.03,54889976
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,553.60,2152.08,201.90,1950.18,2705.68,2503.78,2.09,144.00,236.00,1.03,54895100
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,564.10,289.91,197.67,92.24,854.01,656.34,2.08,144.00,235.00,1.03,54895804
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,218.94,13383.78,199.31,13184.47,13602.72,13403.41,1.65,6.00,222.00,1.03,54897772
B,vacuum,2e_K500,async,128,4,0,0.00,100.00,213.14,1048.65,197.65,851.00,1261.79,1064.14,2.05,142.00,288.00,1.03,54898596
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,127.95,14005.60,195.93,13809.67,14133.55,13937.62,1.58,0.00,214.00,1.03,54898748
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,127.36,5601.37,199.02,5402.34,5728.73,5529.70,1.64,0.00,214.00,1.03,54900288
B,ta,layers_5,pread,128,4,0,0.00,100.00,515.38,773.06,526.16,246.90,1288.44,762.28,2.19,190.00,269.00,1.03,54899752
B,ta,layers_5,async,128,4,0,0.00,100.00,947.08,264.98,196.43,68.55,1212.06,1015.63,2.19,190.00,267.00,1.03,54899880
B,ta,layers_92,pread,128,4,0,0.00,100.00,599.95,1010.34,196.73,813.61,1610.29,1413.56,2.20,187.00,268.00,1.03,54899824
B,ta,layers_92,async,128,4,0,0.00,100.00,596.05,366.78,196.99,169.79,962.83,765.84,2.38,189.00,267.00,1.03,54901044
B,ta,2d,pread,128,4,0,0.00,100.00,570.05,1013.76,195.41,818.36,1583.81,1388.41,2.21,188.00,267.00,1.03,54901412
B,ta,2d,async,128,4,0,0.00,100.00,595.91,311.26,196.55,114.72,907.17,710.63,2.17,189.00,267.00,1.03,54903268
B,ta,2e_K10,pread,128,4,0,0.00,100.00,570.37,2095.38,200.04,1895.34,2665.75,2465.71,2.26,189.00,268.00,1.03,54904832
B,ta,2e_K10,async,128,4,0,0.00,70.20,569.32,321.76,195.32,126.45,891.08,695.77,2.22,190.00,268.00,1.03,54903888
B,ta,2e_K500,pread,128,4,0,0.00,100.00,212.06,17595.06,196.65,17398.41,17807.12,17610.47,1.88,92.00,325.00,1.03,54905040
B,ta,2e_K500,async,128,4,0,0.00,38.20,513.41,972.03,196.96,775.07,1485.44,1288.48,2.18,182.00,317.00,1.03,54906428
B,ta,2f_slru,pread,128,4,0,0.00,100.00,124.71,17939.26,194.83,17744.44,18063.97,17869.15,1.58,0.00,279.00,1.03,54908020
B,ta,2f_slru,async,128,4,0,0.00,100.00,211.14,7980.59,807.87,7172.72,8191.73,7383.86,1.62,0.00,279.00,1.03,54903936
C,orig,layers_5,pread,128,4,0,0.00,100.00,883.07,629.36,188.75,440.61,1512.43,1323.68,1.60,20.00,27.00,1.03,54905608
C,orig,layers_5,async,128,4,0,0.00,100.00,884.71,263.57,195.57,68.00,1148.28,952.71,1.61,20.00,27.00,1.03,54918124
C,orig,layers_92,pread,128,4,0,0.00,100.00,500.02,8070.86,194.66,7876.20,8570.88,8376.22,1.59,18.00,30.00,1.03,54917116
C,orig,layers_92,async,128,4,0,0.00,100.00,499.41,384.51,195.30,189.22,883.92,688.63,1.62,18.00,30.00,1.02,54918620
C,orig,2d,pread,128,4,0,0.00,100.00,395.35,533.15,190.36,342.79,928.50,738.14,1.59,18.00,30.00,1.02,54918668
C,orig,2d,async,128,4,0,0.00,100.00,465.96,260.88,195.36,65.52,726.84,531.48,1.59,18.00,30.00,1.02,54919428
C,orig,2e_K10,pread,128,4,0,0.00,100.00,206.25,1378.00,195.85,1182.15,1584.25,1388.40,1.58,19.00,40.00,1.02,54919492
C,orig,2e_K10,async,128,4,0,0.00,100.00,201.33,271.06,194.00,77.05,472.39,278.38,1.58,19.00,40.00,1.02,54920800
C,orig,2e_K500,pread,128,4,0,0.00,100.00,205.11,2515.47,192.77,2322.69,2720.58,2527.80,1.53,0.00,37.00,1.02,54919716
C,orig,2e_K500,async,128,4,0,0.00,66.00,203.78,636.48,193.57,442.90,840.26,646.68,1.52,0.00,37.00,1.02,54921032
C,orig,2f_slru,pread,128,4,0,0.00,100.00,114.10,2763.10,192.00,2571.10,2877.20,2685.20,1.55,0.00,37.00,1.02,54921484
C,orig,2f_slru,async,128,4,0,0.00,100.00,116.46,927.60,190.25,737.36,1044.06,853.82,1.54,0.00,37.00,1.02,54922832
C,vacuum,layers_5,pread,128,4,0,0.00,100.00,1077.45,775.82,193.86,581.95,1853.27,1659.40,1.52,12.00,29.00,1.02,54924916
C,vacuum,layers_5,async,128,4,0,0.00,100.00,1070.71,258.20,192.31,65.89,1328.91,1136.60,1.56,12.00,29.00,1.02,54925036
C,vacuum,layers_92,pread,128,4,0,0.00,100.00,675.65,7487.89,193.01,7294.88,8163.54,7970.53,1.54,12.00,31.00,1.02,54924976
C,vacuum,layers_92,async,128,4,0,0.00,100.00,646.12,378.28,194.22,184.07,1024.40,830.19,1.53,12.00,31.00,1.02,54925208
C,vacuum,2d,pread,128,4,0,0.00,100.00,651.59,608.30,194.68,413.63,1259.89,1065.22,1.54,12.00,31.00,1.02,54926244
C,vacuum,2d,async,128,4,0,0.00,100.00,657.08,271.56,202.89,68.67,928.64,725.75,1.57,12.00,31.00,1.02,54913424
C,vacuum,2e_K10,pread,128,4,0,0.00,100.00,201.27,1409.67,190.36,1219.31,1610.94,1420.58,1.51,16.00,37.00,1.02,54914104
C,vacuum,2e_K10,async,128,4,0,0.00,100.00,204.50,272.34,193.49,78.85,476.84,283.35,1.53,16.00,37.00,1.02,54920300
C,vacuum,2e_K500,pread,128,4,0,0.00,100.00,215.31,2427.80,193.80,2234.00,2643.11,2449.31,1.49,0.00,30.00,1.02,54920548
C,vacuum,2e_K500,async,128,4,0,0.00,47.90,203.38,629.66,193.92,435.74,833.04,639.12,1.48,0.00,30.00,1.02,54921604
C,vacuum,2f_slru,pread,128,4,0,0.00,100.00,120.18,3150.94,195.36,2955.58,3271.12,3075.76,1.49,0.00,30.00,1.02,54921920
C,vacuum,2f_slru,async,128,4,0,0.00,100.00,116.39,747.52,194.12,553.40,863.91,669.79,1.47,0.00,30.00,1.02,54923804
C,ta,layers_5,pread,128,4,0,0.00,100.00,779.21,423.10,176.91,246.18,1202.31,1025.39,1.61,19.00,30.00,1.02,54926224
C,ta,layers_5,async,128,4,0,0.00,100.00,810.05,259.63,193.27,66.36,1069.68,876.41,1.61,19.00,30.00,1.02,54922928
C,ta,layers_92,pread,128,4,0,0.00,100.00,477.64,983.11,190.79,792.32,1460.75,1269.96,1.60,18.00,31.00,1.02,54922852
C,ta,layers_92,async,128,4,0,0.00,100.00,469.41,356.63,194.81,161.82,826.04,631.23,1.61,18.00,31.00,1.02,54923540
C,ta,2d,pread,128,4,0,0.00,100.00,444.48,1016.27,193.59,822.68,1460.75,1267.16,1.60,18.00,31.00,1.02,54923576
C,ta,2d,async,128,4,0,0.00,100.00,472.05,309.82,192.70,117.12,781.87,589.17,1.61,18.00,31.00,1.02,54922440
C,ta,2e_K10,pread,128,4,0,0.00,100.00,200.71,2111.51,190.73,1920.78,2312.22,2121.49,1.60,19.00,40.00,1.02,54922352
C,ta,2e_K10,async,128,4,0,0.00,100.00,201.90,319.12,192.04,127.08,521.02,328.98,1.60,19.00,40.00,1.02,54923372
C,ta,2e_K500,pread,128,4,0,0.00,100.00,205.99,3556.65,193.28,3363.37,3762.64,3569.36,1.55,0.00,38.00,1.02,54923384
C,ta,2e_K500,async,128,4,0,0.00,100.00,202.06,763.39,192.42,570.97,965.45,773.03,1.54,0.00,38.00,1.02,54923992
C,ta,2f_slru,pread,128,4,0,0.00,100.00,116.69,3522.76,193.32,3329.44,3639.45,3446.13,1.53,0.00,38.00,1.02,54923508
C,ta,2f_slru,async,128,4,0,0.00,100.00,118.64,1001.90,194.37,807.54,1120.54,926.18,1.57,0.00,38.00,1.02,54923968
A,orig,baseline,baseline,128,5,0,0.00,0.00,982.52,0.00,0.00,0.00,982.52,982.52,2.12,189.00,265.00,1.02,54924272
A,vacuum,baseline,baseline,128,5,0,0.00,0.00,1019.93,0.00,0.00,0.00,1019.93,1019.93,2.03,148.00,212.00,1.02,54921780
A,ta,baseline,baseline,128,5,0,0.00,0.00,956.57,0.00,0.00,0.00,956.57,956.57,2.12,189.00,259.00,1.02,54930188
B,orig,baseline,baseline,128,5,0,0.00,0.00,1025.98,0.00,0.00,0.00,1025.98,1025.98,2.24,187.00,260.00,1.02,54932868
B,vacuum,baseline,baseline,128,5,0,0.00,0.00,1034.64,0.00,0.00,0.00,1034.64,1034.64,2.04,144.00,233.00,1.02,54933672
B,ta,baseline,baseline,128,5,0,0.00,0.00,737.35,0.00,0.00,0.00,737.35,737.35,2.28,190.00,268.00,1.02,54933164
C,orig,baseline,baseline,128,5,0,0.00,0.00,906.20,0.00,0.00,0.00,906.20,906.20,1.58,20.00,27.00,1.02,54934600
C,vacuum,baseline,baseline,128,5,0,0.00,0.00,1131.98,0.00,0.00,0.00,1131.98,1131.98,1.52,12.00,29.00,1.02,54934648
C,ta,baseline,baseline,128,5,0,0.00,0.00,849.30,0.00,0.00,0.00,849.30,849.30,1.63,19.00,30.00,1.02,54934104
A,orig,layers_5,pread,128,5,0,0.00,100.00,889.85,633.56,194.19,439.37,1523.41,1329.22,2.12,188.00,268.00,1.02,54929236
A,orig,layers_5,async,128,5,0,0.00,100.00,1022.89,250.35,181.95,68.40,1273.24,1091.29,2.12,189.00,268.00,1.02,54926844
A,orig,layers_92,pread,128,5,0,0.00,100.00,631.87,8128.85,194.86,7933.99,8760.72,8565.86,2.13,188.00,273.00,1.02,54923460
A,orig,layers_92,async,128,5,0,0.00,100.00,623.85,390.21,195.06,195.16,1014.06,819.01,2.28,189.00,272.00,1.02,54923528
A,orig,2d,pread,128,5,0,0.00,100.00,639.89,1867.51,194.85,1672.66,2507.40,2312.55,2.22,188.00,273.00,1.02,54925192
A,orig,2d,async,128,5,0,0.00,100.00,619.82,277.95,194.26,83.69,897.77,703.51,2.15,189.00,272.00,1.02,54922188
A,orig,2e_K10,pread,128,5,0,0.00,100.00,632.64,2665.10,196.98,2468.12,3297.74,3100.76,2.21,189.00,284.00,1.02,54922436
A,orig,2e_K10,async,128,5,0,0.00,100.00,628.56,302.61,196.01,106.60,931.17,735.16,2.18,190.00,283.00,1.02,54921324
A,orig,2e_K500,pread,128,5,0,0.00,100.00,213.46,18476.29,194.41,18281.89,18689.75,18495.35,1.72,53.00,320.00,1.02,54919784
A,orig,2e_K500,async,128,5,0,0.00,100.00,679.59,1075.79,196.40,879.39,1755.38,1558.98,2.13,194.00,395.00,1.02,54920628
A,orig,2f_slru,pread,128,5,0,0.00,100.00,126.60,18089.48,195.22,17894.27,18216.08,18020.87,1.56,0.00,278.00,1.02,54921328
A,orig,2f_slru,async,128,5,0,0.00,100.00,137.54,8222.32,1159.08,7063.24,8359.86,7200.78,1.56,0.00,278.00,1.02,54918248
A,vacuum,layers_5,pread,128,5,0,0.00,100.00,927.51,775.88,194.59,581.29,1703.39,1508.80,2.04,149.00,214.00,1.02,54921024
A,vacuum,layers_5,async,128,5,0,0.00,100.00,925.84,267.66,195.21,72.46,1193.50,998.30,2.00,150.00,212.00,1.02,54922412
A,vacuum,layers_92,pread,128,5,0,0.00,100.00,446.94,7576.59,198.53,7378.06,8023.53,7825.00,2.03,145.00,225.00,1.02,54923168
A,vacuum,layers_92,async,128,5,0,0.00,100.00,532.63,370.58,194.83,175.75,903.21,708.38,2.00,146.00,223.00,1.02,54923424
A,vacuum,2d,pread,128,5,0,0.00,100.00,453.69,1329.84,197.07,1132.77,1783.53,1586.46,2.11,145.00,225.00,1.02,54924072
A,vacuum,2d,async,128,5,0,0.00,100.00,447.01,273.63,195.99,77.65,720.64,524.66,2.01,146.00,223.00,1.02,54924724
A,vacuum,2e_K10,pread,128,5,0,0.00,100.00,449.07,2188.13,194.82,1993.32,2637.20,2442.39,2.01,147.00,229.00,1.02,54925020
A,vacuum,2e_K10,async,128,5,0,0.00,100.00,442.77,288.99,195.87,93.12,731.76,535.89,2.02,148.00,227.00,1.02,54925424
A,vacuum,2e_K500,pread,128,5,0,0.00,100.00,484.06,15739.36,197.53,15541.83,16223.42,16025.89,1.91,126.00,419.00,1.02,54931272
A,vacuum,2e_K500,async,128,5,0,0.00,15.20,440.53,920.96,193.87,727.10,1361.49,1167.63,2.13,145.00,334.00,1.02,54932816
A,vacuum,2f_slru,pread,128,5,0,0.00,100.00,129.96,13914.16,193.47,13720.68,14044.12,13850.64,1.53,0.00,214.00,1.02,54931340
A,vacuum,2f_slru,async,128,5,0,0.00,100.00,129.59,5615.65,195.26,5420.40,5745.24,5549.99,1.58,0.00,214.00,1.02,54932712
A,ta,layers_5,pread,128,5,0,0.00,100.00,1034.34,443.50,197.09,246.41,1477.84,1280.75,2.17,189.00,259.00,1.02,54932548
A,ta,layers_5,async,128,5,0,0.00,100.00,1034.13,271.82,195.57,76.25,1305.95,1110.38,2.13,189.00,259.00,1.02,54931164
A,ta,layers_92,pread,128,5,0,0.00,100.00,637.58,1026.24,198.19,828.05,1663.82,1465.63,2.21,186.00,260.00,1.02,54932244
A,ta,layers_92,async,128,5,0,0.00,100.00,590.77,358.28,194.91,163.38,949.05,754.15,2.18,188.00,259.00,1.02,54931516
A,ta,2d,pread,128,5,0,0.00,100.00,595.17,1020.11,194.50,825.60,1615.28,1420.77,2.15,187.00,260.00,1.02,54932664
A,ta,2d,async,128,5,0,0.00,66.00,627.34,314.38,198.39,115.99,941.72,743.33,2.17,188.00,259.00,1.02,54932656
A,ta,2e_K10,pread,128,5,0,0.00,100.00,622.56,2154.66,195.67,1958.99,2777.22,2581.55,2.16,188.00,269.00,1.02,54932504
A,ta,2e_K10,async,128,5,0,0.00,71.90,694.76,324.40,195.52,128.88,1019.16,823.64,2.15,189.00,268.00,1.02,54932764
A,ta,2e_K500,pread,128,5,0,0.00,100.00,614.62,17689.52,194.28,17495.25,18304.14,18109.87,1.77,72.00,327.00,1.02,54932320
A,ta,2e_K500,async,128,5,0,0.00,22.10,691.60,922.83,194.55,728.29,1614.43,1419.89,2.16,192.00,388.00,1.02,54933392
A,ta,2f_slru,pread,128,5,0,0.00,100.00,128.89,17799.68,194.69,17604.99,17928.57,17733.88,1.55,0.00,279.00,1.02,54933272
A,ta,2f_slru,async,128,5,0,0.00,100.00,130.43,7251.27,196.88,7054.39,7381.70,7184.82,1.58,0.00,279.00,1.02,54926836
B,orig,layers_5,pread,128,5,0,0.00,100.00,896.29,629.17,192.71,436.46,1525.46,1332.75,2.18,186.00,260.00,1.02,54929940
B,orig,layers_5,async,128,5,0,0.00,100.00,839.40,263.48,194.06,69.42,1102.88,908.82,2.15,187.00,260.00,1.02,54930812
B,orig,layers_92,pread,128,5,0,0.00,100.00,560.15,8108.38,195.18,7913.20,8668.53,8473.35,2.21,186.00,267.00,1.02,54930620
B,orig,layers_92,async,128,5,0,0.00,100.00,1525.65,384.88,194.99,189.90,1910.53,1715.55,2.29,187.00,265.00,1.02,54927536
B,orig,2d,pread,128,5,0,0.00,100.00,548.59,1820.37,188.53,1631.85,2368.96,2180.44,2.20,186.00,267.00,1.02,54922388
B,orig,2d,async,128,5,0,0.00,100.00,561.41,280.64,195.38,85.26,842.05,646.67,2.19,187.00,266.00,1.02,54922728
B,orig,2e_K10,pread,128,5,0,0.00,100.00,576.99,2775.48,200.58,2574.90,3352.47,3151.89,2.22,187.00,267.00,1.02,54922712
B,orig,2e_K10,async,128,5,0,0.00,100.00,553.05,297.53,198.17,99.36,850.58,652.41,2.17,188.00,267.00,1.02,54925376
B,orig,2e_K500,pread,128,5,0,0.00,100.00,217.10,18728.44,194.59,18533.86,18945.54,18750.96,1.75,56.00,308.00,1.02,54925228
B,orig,2e_K500,async,128,5,0,0.00,100.00,210.84,1047.55,196.43,851.12,1258.39,1061.96,2.17,186.00,317.00,1.01,54924336
B,orig,2f_slru,pread,128,5,0,0.00,100.00,127.35,18581.91,195.40,18386.51,18709.26,18513.86,1.59,0.00,278.00,1.01,54926152
B,orig,2f_slru,async,128,5,0,0.00,100.00,126.63,7300.44,194.40,7106.04,7427.07,7232.67,1.59,0.00,278.00,1.01,54925956
B,vacuum,layers_5,pread,128,5,0,0.00,100.00,934.51,774.66,195.17,579.49,1709.17,1514.00,2.06,144.00,235.00,1.01,54927172
B,vacuum,layers_5,async,128,5,0,0.00,100.00,858.05,265.65,195.29,70.36,1123.70,928.41,2.04,144.00,233.00,1.01,54928276
B,vacuum,layers_92,pread,128,5,0,0.00,100.00,543.83,7400.31,194.03,7206.27,7944.14,7750.10,2.03,143.00,234.00,1.01,54928772
B,vacuum,layers_92,async,128,5,0,0.00,100.00,579.68,375.91,194.92,180.99,955.59,760.67,2.05,143.00,232.00,1.01,54928900
B,vacuum,2d,pread,128,5,0,0.00,100.00,513.00,1313.00,192.12,1120.88,1826.00,1633.88,2.06,143.00,234.00,1.01,54929116
B,vacuum,2d,async,128,5,0,0.00,100.00,547.04,270.88,194.59,76.29,817.92,623.33,2.06,143.00,232.00,1.01,54929812
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,574.18,2186.21,194.28,1991.92,2760.39,2566.10,2.04,144.00,236.00,1.01,54930144
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,553.22,285.46,196.38,89.08,838.68,642.30,2.05,144.00,235.00,1.01,54931144
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,208.41,13271.72,193.05,13078.67,13480.13,13287.08,1.62,6.00,222.00,1.01,54933292
B,vacuum,2e_K500,async,128,5,0,0.00,100.00,211.56,1005.76,194.19,811.58,1217.32,1023.14,2.03,142.00,287.00,1.01,54932716
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,122.12,13554.74,221.66,13333.08,13676.86,13455.20,1.64,0.00,214.00,1.01,54934436
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,125.30,5616.35,227.22,5389.13,5741.65,5514.43,1.64,0.00,214.00,1.01,54928716
B,ta,layers_5,pread,128,5,0,0.00,100.00,541.90,474.78,226.06,248.73,1016.68,790.63,2.18,190.00,269.00,1.01,54918028
B,ta,layers_5,async,128,5,0,0.00,100.00,947.51,296.77,227.59,69.18,1244.28,1016.69,2.21,190.00,267.00,1.01,54918848
B,ta,layers_92,pread,128,5,0,0.00,100.00,601.23,1013.46,226.44,787.03,1614.69,1388.26,2.20,187.00,268.00,1.01,54919288
B,ta,layers_92,async,128,5,0,0.00,100.00,583.10,390.75,226.44,164.31,973.85,747.41,2.20,189.00,267.00,1.01,54920896
B,ta,2d,pread,128,5,0,0.00,100.00,567.71,1001.58,225.36,776.22,1569.29,1343.93,2.22,188.00,267.00,1.01,54921200
B,ta,2d,async,128,5,0,0.00,66.00,598.44,340.92,225.84,115.08,939.36,713.52,2.21,189.00,267.00,1.01,54918752
B,ta,2e_K10,pread,128,5,0,0.00,100.00,611.72,2078.83,229.46,1849.37,2690.55,2461.09,2.22,189.00,268.00,1.01,54921660
B,ta,2e_K10,async,128,5,0,0.00,71.90,627.08,351.83,224.70,127.13,978.91,754.21,2.19,190.00,268.00,1.01,54922336
B,ta,2e_K500,pread,128,5,0,0.00,100.00,207.83,17583.41,228.08,17355.33,17791.24,17563.16,1.87,92.00,324.00,1.01,54923416
B,ta,2e_K500,async,128,5,0,0.00,47.70,211.14,992.79,224.66,768.12,1203.93,979.26,2.17,182.00,314.00,1.01,54923720
B,ta,2f_slru,pread,128,5,0,0.00,100.00,125.80,17758.55,226.18,17532.38,17884.35,17658.18,1.62,0.00,279.00,1.01,54924788
B,ta,2f_slru,async,128,5,0,0.00,100.00,125.68,7366.14,225.69,7140.45,7491.82,7266.13,1.61,0.00,279.00,1.01,54922428
C,orig,layers_5,pread,128,5,0,0.00,100.00,882.81,659.03,223.03,436.00,1541.84,1318.81,1.59,20.00,27.00,1.01,54926272
C,orig,layers_5,async,128,5,0,0.00,100.00,882.49,296.88,228.05,68.83,1179.37,951.32,1.59,20.00,27.00,1.01,54928044
C,orig,layers_92,pread,128,5,0,0.00,100.00,500.03,12567.38,307.20,12260.18,13067.41,12760.21,1.59,18.00,30.00,1.01,54927992
C,orig,layers_92,async,128,5,0,0.00,100.00,494.96,411.87,223.54,188.33,906.83,683.29,1.58,18.00,30.00,1.01,54927952
C,orig,2d,pread,128,5,0,0.00,100.00,408.19,572.53,227.62,344.91,980.72,753.10,1.58,18.00,30.00,1.01,54910340
C,orig,2d,async,128,5,0,0.00,100.00,496.02,292.53,224.96,67.57,788.55,563.59,1.61,18.00,30.00,1.01,54914224
C,orig,2e_K10,pread,128,5,0,0.00,100.00,205.09,1378.71,224.67,1154.04,1583.80,1359.13,1.59,19.00,40.00,1.01,54915572
C,orig,2e_K10,async,128,5,0,0.00,100.00,204.33,303.17,226.40,76.77,507.50,281.10,1.59,19.00,40.00,1.01,54917308
C,orig,2e_K500,pread,128,5,0,0.00,100.00,241.28,2824.50,225.31,2599.18,3065.78,2840.46,1.55,0.00,37.00,1.01,54904044
C,orig,2e_K500,async,128,5,0,0.00,65.40,208.63,671.85,223.22,448.63,880.48,657.26,1.58,0.00,37.00,1.01,54912300
C,orig,2f_slru,pread,128,5,0,0.00,100.00,118.57,2969.96,224.33,2745.63,3088.53,2864.20,1.52,0.00,37.00,1.01,54912564
C,orig,2f_slru,async,128,5,0,0.00,100.00,118.35,990.36,224.52,765.84,1108.71,884.19,1.53,0.00,37.00,1.01,54913160
C,vacuum,layers_5,pread,128,5,0,0.00,100.00,1074.73,807.99,225.55,582.43,1882.72,1657.16,1.52,12.00,29.00,1.01,54913364
C,vacuum,layers_5,async,128,5,0,0.00,100.00,1074.67,288.76,222.28,66.48,1363.43,1141.15,1.52,12.00,29.00,1.01,54913804
C,vacuum,layers_92,pread,128,5,0,0.00,100.00,651.04,7303.20,223.42,7079.78,7954.24,7730.82,1.53,12.00,31.00,1.01,54913300
