workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,1gb,baseline,baseline,128,8,0,0.00,0.00,719.70,0.00,0.00,0.00,719.70,719.70,1.94,182.00,275.00,1.00,54755328
C,orig,baseline,baseline,128,8,0,0.00,0.00,1028.19,0.00,0.00,0.00,1028.19,1028.19,1.63,24.00,25.00,1.00,54756716
C,1gb,baseline,baseline,128,8,0,0.00,0.00,718.22,0.00,0.00,0.00,718.22,718.22,1.68,45.00,41.00,1.00,54754596
Z,orig,baseline,baseline,128,8,0,0.00,0.00,499.14,0.00,0.00,0.00,499.14,499.14,1.50,2.00,10.00,1.00,54756536
Z,1gb,baseline,baseline,128,8,0,0.00,0.00,544.21,0.00,0.00,0.00,544.21,544.21,1.54,3.00,12.00,1.00,54755408
A,orig,layers_5,async,128,8,0,0.00,100.00,398.09,297.98,230.23,67.75,696.07,465.84,2.11,180.00,271.00,1.00,54756512
A,orig,layers_92,async,128,8,0,0.00,100.00,405.26,429.82,231.78,198.04,835.08,603.30,2.12,178.00,283.00,1.00,54756416
A,orig,2d,async,128,8,0,0.00,100.00,406.91,317.23,231.16,86.07,724.14,492.98,2.17,178.00,283.00,1.00,54757644
A,orig,2e_K10,async,128,8,0,0.00,100.00,357.07,328.18,231.78,96.39,685.25,453.46,2.19,181.00,287.00,1.00,54741684
A,orig,2e_K500,async,128,8,0,0.00,100.00,179.66,1191.80,233.91,957.89,1371.46,1137.55,2.13,179.00,415.00,1.00,54742936
A,orig,2f_slru,async,128,8,0,0.00,100.00,97.97,7112.72,232.78,6879.94,7210.69,6977.91,1.59,0.00,278.00,1.00,54740224
A,1gb,layers_5,async,128,8,0,0.00,100.00,457.48,305.58,235.34,70.24,763.06,527.72,1.96,181.00,272.00,1.00,54743888
A,1gb,layers_92,async,128,8,0,0.00,100.00,457.89,437.57,234.11,203.46,895.46,661.35,1.91,179.00,282.00,1.00,54745092
A,1gb,2d,async,128,8,0,0.00,100.00,286.00,319.32,231.28,88.03,605.32,374.03,1.89,178.00,283.00,1.00,54745256
A,1gb,2e_K10,async,128,8,0,0.00,100.00,291.53,331.78,232.50,99.29,623.31,390.82,1.89,181.00,287.00,1.00,54745400
A,1gb,2e_K500,async,128,8,0,0.00,100.00,149.98,953.65,232.81,720.85,1103.63,870.83,1.90,179.00,406.00,1.00,54745192
A,1gb,2f_slru,async,128,8,0,0.00,100.00,95.88,7822.10,879.66,6942.44,7917.98,7038.32,1.63,0.00,280.00,1.00,54746416
B,orig,layers_5,async,128,8,0,0.00,100.00,410.93,305.02,234.94,70.08,715.95,481.01,2.21,182.00,272.00,1.00,54746800
B,orig,layers_92,async,128,8,0,0.00,100.00,419.17,426.61,233.81,192.80,845.78,611.97,2.23,181.00,278.00,1.00,54748492
B,orig,2d,async,128,8,0,0.00,100.00,405.64,316.95,231.97,84.98,722.59,490.62,2.19,181.00,278.00,1.00,54748500
B,orig,2e_K10,async,128,8,0,0.00,100.00,400.60,335.29,232.13,103.16,735.89,503.76,2.17,181.00,279.00,1.00,54749264
B,orig,2e_K500,async,128,8,0,0.00,100.00,399.32,1101.02,231.38,869.64,1500.34,1268.96,2.21,186.00,326.00,1.00,54749136
B,orig,2f_slru,async,128,8,0,0.00,100.00,96.71,7094.63,193.41,6901.22,7191.34,6997.93,1.65,0.00,278.00,1.00,54745928
B,1gb,layers_5,async,128,8,0,0.00,100.00,478.82,262.30,193.90,68.41,741.12,547.23,1.94,183.00,273.00,1.00,54747884
B,1gb,layers_92,async,128,8,0,0.00,100.00,476.54,404.01,193.65,210.35,880.55,686.89,2.04,182.00,278.00,1.00,54746796
B,1gb,2d,async,128,8,0,0.00,100.00,318.78,284.00,195.70,88.31,602.78,407.09,1.95,181.00,279.00,1.00,54747548
B,1gb,2e_K10,async,128,8,0,0.00,100.00,315.42,302.47,198.24,104.23,617.89,419.65,1.96,181.00,281.00,1.00,54748164
B,1gb,2e_K500,async,128,8,0,0.00,100.00,396.35,951.39,196.22,755.17,1347.74,1151.52,1.98,186.00,322.00,1.00,54745700
B,1gb,2f_slru,async,128,8,0,0.00,100.00,97.40,7219.59,196.24,7023.35,7316.99,7120.75,1.67,0.00,280.00,1.00,54747644
C,orig,layers_5,async,128,8,0,0.00,100.00,1048.98,449.41,380.49,68.93,1498.39,1117.91,1.67,24.00,25.00,1.00,54750456
C,orig,layers_92,async,128,8,0,0.00,100.00,655.23,390.85,192.63,198.22,1046.08,853.45,1.65,24.00,25.00,1.00,54751424
C,orig,2d,async,128,8,0,0.00,100.00,620.62,260.03,193.65,66.38,880.65,687.00,1.65,24.00,25.00,1.00,54752340
C,orig,2e_K10,async,128,8,0,0.00,100.00,186.42,269.12,192.54,76.58,455.54,263.00,1.65,23.00,33.00,1.00,54751312
C,orig,2e_K500,async,128,8,0,0.00,66.90,175.97,652.45,192.94,459.50,828.42,635.47,1.60,0.00,37.00,1.00,54750784
C,orig,2f_slru,async,128,8,0,0.00,100.00,87.50,993.73,193.84,799.88,1081.23,887.38,1.57,0.00,37.00,1.00,54752240
C,1gb,layers_5,async,128,8,0,0.00,100.00,632.31,260.57,193.98,66.58,892.88,698.89,1.66,45.00,40.00,1.00,54752580
C,1gb,layers_92,async,128,8,0,0.00,100.00,476.05,399.05,194.19,204.87,875.10,680.92,1.67,45.00,40.00,1.00,54752012
C,1gb,2d,async,128,8,0,0.00,100.00,307.05,266.33,194.21,72.12,573.38,379.17,1.68,45.00,39.00,1.00,54752128
C,1gb,2e_K10,async,128,8,0,0.00,100.00,140.90,280.06,193.16,86.89,420.96,227.79,1.66,44.00,54.00,1.00,54753540
C,1gb,2e_K500,async,128,8,0,0.00,100.00,144.63,1014.98,192.92,822.05,1159.61,966.68,1.65,33.00,111.00,1.00,54753696
C,1gb,2f_slru,async,128,8,0,0.00,100.00,91.92,1859.60,191.57,1668.04,1951.52,1759.96,1.60,0.00,64.00,1.00,54754540
Z,orig,layers_5,async,128,8,0,0.00,100.00,378.40,259.46,193.10,66.36,637.86,444.76,1.53,2.00,10.00,1.00,54754892
Z,orig,layers_92,async,128,8,0,0.00,100.00,357.51,384.58,192.44,192.14,742.09,549.65,1.51,2.00,10.00,1.00,54757452
Z,orig,2d,async,128,8,0,0.00,100.00,379.24,260.57,194.06,66.50,639.81,445.74,1.51,2.00,10.00,1.00,54757176
Z,orig,2e_K10,async,128,8,0,0.00,100.00,174.54,273.90,195.18,78.73,448.44,253.27,1.52,2.00,11.00,1.00,54757628
Z,orig,2e_K500,async,128,8,0,0.00,55.30,172.05,295.32,193.65,101.67,467.37,273.72,1.49,0.00,10.00,1.00,54758592
Z,orig,2f_slru,async,128,8,0,0.00,80.40,93.00,380.60,194.38,186.22,473.60,279.22,1.51,0.00,10.00,1.00,54759584
Z,1gb,layers_5,async,128,8,0,0.00,100.00,453.20,262.36,194.86,67.51,715.56,520.71,1.53,3.00,12.00,1.00,54759464
Z,1gb,layers_92,async,128,8,0,0.00,100.00,452.15,396.06,193.99,202.08,848.21,654.23,1.53,3.00,11.00,1.00,54760212
Z,1gb,2d,async,128,8,0,0.00,100.00,277.26,265.27,194.73,70.54,542.53,347.80,1.53,2.00,12.00,1.00,54760724
Z,1gb,2e_K10,async,128,8,0,0.00,100.00,146.09,270.16,191.90,78.26,416.25,224.35,1.52,2.00,13.00,1.00,54756144
Z,1gb,2e_K500,async,128,8,0,0.00,100.00,145.08,297.84,193.73,104.11,442.92,249.19,1.52,0.00,12.00,1.00,54756824
Z,1gb,2f_slru,async,128,8,0,0.00,100.00,89.96,404.93,191.00,213.93,494.89,303.89,1.54,0.00,12.00,1.00,54757096
A,orig,baseline,baseline,128,9,0,0.00,0.00,493.25,0.00,0.00,0.00,493.25,493.25,2.17,180.00,270.00,1.00,54758200
A,1gb,baseline,baseline,128,9,0,0.00,0.00,567.95,0.00,0.00,0.00,567.95,567.95,1.88,181.00,272.00,1.00,54757044
B,orig,baseline,baseline,128,9,0,0.00,0.00,725.13,0.00,0.00,0.00,725.13,725.13,2.18,181.00,273.00,1.00,54759208
B,1gb,baseline,baseline,128,9,0,0.00,0.00,739.70,0.00,0.00,0.00,739.70,739.70,1.95,182.00,275.00,1.00,54758748
C,orig,baseline,baseline,128,9,0,0.00,0.00,1032.60,0.00,0.00,0.00,1032.60,1032.60,1.62,24.00,25.00,1.00,54761064
C,1gb,baseline,baseline,128,9,0,0.00,0.00,712.87,0.00,0.00,0.00,712.87,712.87,1.67,45.00,41.00,1.00,54758492
Z,orig,baseline,baseline,128,9,0,0.00,0.00,496.80,0.00,0.00,0.00,496.80,496.80,1.53,2.00,10.00,1.00,54759964
Z,1gb,baseline,baseline,128,9,0,0.00,0.00,554.26,0.00,0.00,0.00,554.26,554.26,1.52,3.00,12.00,1.00,54760512
A,orig,layers_5,async,128,9,0,0.00,100.00,352.49,300.81,231.79,69.01,653.30,421.50,2.16,180.00,271.00,1.00,54760440
A,orig,layers_92,async,128,9,0,0.00,100.00,358.24,427.49,231.95,195.55,785.73,553.79,2.14,178.00,283.00,1.00,54760972
A,orig,2d,async,128,9,0,0.00,100.00,350.77,315.06,232.55,82.52,665.83,433.29,2.12,178.00,283.00,1.00,54761328
A,orig,2e_K10,async,128,9,0,0.00,100.00,355.94,334.27,233.72,100.55,690.21,456.49,2.16,181.00,287.00,1.00,54759892
A,orig,2e_K500,async,128,9,0,0.00,100.00,178.93,1060.38,231.68,828.71,1239.31,1007.64,2.11,179.00,414.00,1.00,54761216
A,orig,2f_slru,async,128,9,0,0.00,100.00,95.85,7099.14,232.61,6866.53,7194.99,6962.38,1.58,0.00,278.00,1.00,54758820
A,1gb,layers_5,async,128,9,0,0.00,100.00,458.15,298.58,230.25,68.33,756.73,526.48,1.91,181.00,272.00,1.00,54761592
A,1gb,layers_92,async,128,9,0,0.00,100.00,454.76,435.29,233.47,201.82,890.05,656.58,1.89,179.00,282.00,1.00,54761756
A,1gb,2d,async,128,9,0,0.00,100.00,291.02,323.22,232.49,90.73,614.24,381.75,1.87,178.00,283.00,1.00,54760900
A,1gb,2e_K10,async,128,9,0,0.00,100.00,285.76,326.86,225.22,101.64,612.62,387.40,1.90,181.00,287.00,1.00,54760972
A,1gb,2e_K500,async,128,9,0,0.00,100.00,152.05,1099.35,232.80,866.55,1251.40,1018.60,1.91,179.00,401.00,1.00,54762540
A,1gb,2f_slru,async,128,9,0,0.00,100.00,98.78,7174.34,233.63,6940.71,7273.12,7039.49,1.59,0.00,280.00,1.00,54761084
B,orig,layers_5,async,128,9,0,0.00,100.00,407.87,309.98,239.75,70.23,717.85,478.10,2.26,182.00,272.00,1.00,54763888
B,orig,layers_92,async,128,9,0,0.00,100.00,410.37,426.89,233.73,193.16,837.26,603.53,2.21,181.00,278.00,1.00,54764100
B,orig,2d,async,128,9,0,0.00,100.00,397.31,315.00,230.70,84.30,712.31,481.61,2.23,181.00,277.00,1.00,54764332
B,orig,2e_K10,async,128,9,0,0.00,100.00,408.59,331.68,231.65,100.04,740.27,508.63,2.25,181.00,279.00,1.00,54764608
B,orig,2e_K500,async,128,9,0,0.00,100.00,454.81,1111.67,231.56,880.11,1566.48,1334.92,2.17,186.00,329.00,1.00,54765308
B,orig,2f_slru,async,128,9,0,0.00,100.00,95.93,7032.45,84.24,6948.22,7128.38,7044.15,1.66,0.00,278.00,1.00,54762260
B,1gb,layers_5,async,128,9,0,0.00,100.00,488.48,265.60,196.36,69.24,754.08,557.72,1.97,183.00,273.00,1.00,54765336
B,1gb,layers_92,async,128,9,0,0.00,100.00,482.82,399.58,196.06,203.52,882.40,686.34,1.93,182.00,279.00,1.00,54766180
B,1gb,2d,async,128,9,0,0.00,100.00,323.74,292.82,203.39,89.43,616.56,413.17,1.95,181.00,279.00,1.00,54766164
B,1gb,2e_K10,async,128,9,0,0.00,100.00,314.93,298.36,195.32,103.04,613.29,417.97,1.94,181.00,281.00,1.00,54765444
B,1gb,2e_K500,async,128,9,0,0.00,100.00,399.21,953.71,195.17,758.54,1352.92,1157.75,1.95,186.00,320.00,1.00,54765880
B,1gb,2f_slru,async,128,9,0,0.00,100.00,97.27,7113.37,199.77,6913.60,7210.64,7010.87,1.65,0.00,280.00,1.00,54764236
C,orig,layers_5,async,128,9,0,0.00,100.00,1032.81,269.15,200.25,68.90,1301.96,1101.71,1.68,24.00,25.00,1.00,54767452
C,orig,layers_92,async,128,9,0,0.00,100.00,653.89,398.41,199.63,198.77,1052.30,852.66,1.62,24.00,25.00,1.00,54767768
C,orig,2d,async,128,9,0,0.00,100.00,649.90,260.39,193.34,67.05,910.29,716.95,1.62,24.00,25.00,1.00,54767592
C,orig,2e_K10,async,128,9,0,0.00,100.00,176.45,269.98,192.77,77.20,446.43,253.65,1.62,23.00,33.00,1.00,54767520
C,orig,2e_K500,async,128,9,0,0.00,67.50,171.08,672.17,193.63,478.54,843.25,649.62,1.55,0.00,37.00,1.00,54767848
C,orig,2f_slru,async,128,9,0,0.00,100.00,88.96,989.08,188.55,800.52,1078.04,889.48,1.57,0.00,37.00,1.00,54751692
C,1gb,layers_5,async,128,9,0,0.00,100.00,644.18,261.22,194.74,66.48,905.40,710.66,1.66,45.00,40.00,1.00,54751956
C,1gb,layers_92,async,128,9,0,0.00,100.00,474.08,406.21,196.20,210.01,880.29,684.09,1.69,45.00,40.00,1.00,54752304
C,1gb,2d,async,128,9,0,0.00,100.00,301.79,265.38,194.26,71.11,567.17,372.90,1.66,45.00,39.00,1.00,54752272
C,1gb,2e_K10,async,128,9,0,0.00,100.00,144.29,282.35,194.87,87.48,426.64,231.77,1.68,44.00,54.00,1.00,54752616
C,1gb,2e_K500,async,128,9,0,0.00,100.00,142.40,984.96,191.86,793.10,1127.36,935.50,1.63,33.00,110.00,1.00,54752744
C,1gb,2f_slru,async,128,9,0,0.00,100.00,90.49,1852.36,193.94,1658.42,1942.85,1748.91,1.60,0.00,64.00,1.00,54754084
Z,orig,layers_5,async,128,9,0,0.00,100.00,374.70,259.81,192.82,66.99,634.51,441.69,1.52,2.00,10.00,1.00,54753328
Z,orig,layers_92,async,128,9,0,0.00,100.00,399.63,382.97,192.80,190.17,782.60,589.80,1.50,2.00,10.00,1.00,54753232
Z,orig,2d,async,128,9,0,0.00,100.00,351.46,266.35,200.00,66.35,617.81,417.81,1.51,2.00,10.00,1.00,54754012
Z,orig,2e_K10,async,128,9,0,0.00,100.00,169.23,269.04,191.29,77.75,438.27,246.98,1.52,2.00,11.00,1.00,54754644
Z,orig,2e_K500,async,128,9,0,0.00,47.40,171.88,294.78,192.87,101.91,466.66,273.79,1.53,0.00,10.00,1.00,54753504
Z,orig,2f_slru,async,128,9,0,0.00,81.20,84.61,381.29,192.90,188.38,465.90,272.99,1.52,0.00,10.00,1.00,54754024
Z,1gb,layers_5,async,128,9,0,0.00,100.00,454.54,256.99,193.48,63.51,711.53,518.05,1.55,3.00,11.00,1.00,54754536
Z,1gb,layers_92,async,128,9,0,0.00,100.00,449.15,403.67,194.24,209.43,852.82,658.58,1.52,3.00,11.00,1.00,54754940
Z,1gb,2d,async,128,9,0,0.00,100.00,284.67,264.63,191.71,72.92,549.30,357.59,1.55,2.00,12.00,1.00,54754660
Z,1gb,2e_K10,async,128,9,0,0.00,100.00,142.60,274.21,194.47,79.74,416.81,222.34,1.54,2.00,13.00,1.00,54754224
Z,1gb,2e_K500,async,128,9,0,0.00,100.00,143.71,300.26,194.34,105.93,443.97,249.64,1.52,0.00,12.00,1.00,54754508
Z,1gb,2f_slru,async,128,9,0,0.00,100.00,92.33,419.90,196.72,223.18,512.23,315.51,1.53,0.00,12.00,1.00,54753244
A,orig,baseline,baseline,128,10,0,0.00,0.00,491.42,0.00,0.00,0.00,491.42,491.42,2.19,180.00,270.00,1.00,54753828
A,1gb,baseline,baseline,128,10,0,0.00,0.00,575.08,0.00,0.00,0.00,575.08,575.08,1.89,181.00,272.00,1.00,54751764
B,orig,baseline,baseline,128,10,0,0.00,0.00,730.49,0.00,0.00,0.00,730.49,730.49,2.15,181.00,273.00,1.00,54752472
B,1gb,baseline,baseline,128,10,0,0.00,0.00,731.63,0.00,0.00,0.00,731.63,731.63,2.02,182.00,275.00,1.00,54747532
C,orig,baseline,baseline,128,10,0,0.00,0.00,1067.21,0.00,0.00,0.00,1067.21,1067.21,1.62,24.00,25.00,1.00,54749656
C,1gb,baseline,baseline,128,10,0,0.00,0.00,698.50,0.00,0.00,0.00,698.50,698.50,1.66,45.00,41.00,1.00,54749400
Z,orig,baseline,baseline,128,10,0,0.00,0.00,497.63,0.00,0.00,0.00,497.63,497.63,1.50,2.00,10.00,1.00,54750856
Z,1gb,baseline,baseline,128,10,0,0.00,0.00,539.38,0.00,0.00,0.00,539.38,539.38,1.52,3.00,12.00,1.00,54751636
A,orig,layers_5,async,128,10,0,0.00,100.00,385.42,297.42,228.67,68.75,682.84,454.17,2.21,180.00,271.00,1.08,54710496
A,orig,layers_92,async,128,10,0,0.00,100.00,405.48,441.17,232.64,208.53,846.65,614.01,2.13,178.00,283.00,1.08,54706228
A,orig,2d,async,128,10,0,0.00,100.00,357.30,321.82,232.38,89.45,679.12,446.75,2.15,178.00,283.00,1.08,54707588
A,orig,2e_K10,async,128,10,0,0.00,100.00,351.78,331.26,233.13,98.14,683.04,449.92,2.15,181.00,287.00,1.08,54707296
A,orig,2e_K500,async,128,10,0,0.00,100.00,180.46,1057.08,231.47,825.60,1237.54,1006.06,2.13,179.00,414.00,1.08,54708564
A,orig,2f_slru,async,128,10,0,0.00,100.00,97.61,7085.59,232.02,6853.58,7183.20,6951.19,1.58,0.00,278.00,1.08,54706448
A,1gb,layers_5,async,128,10,0,0.00,100.00,454.44,300.41,232.11,68.31,754.85,522.75,1.91,181.00,272.00,1.08,54709156
A,1gb,layers_92,async,128,10,0,0.00,100.00,453.29,438.96,232.98,205.99,892.25,659.28,1.87,179.00,282.00,1.08,54709708
A,1gb,2d,async,128,10,0,0.00,100.00,291.72,320.76,233.07,87.69,612.48,379.41,1.88,178.00,283.00,1.08,54709904
A,1gb,2e_K10,async,128,10,0,0.00,100.00,290.63,330.18,231.86,98.33,620.81,388.96,1.89,181.00,287.00,1.08,54709288
A,1gb,2e_K500,async,128,10,0,0.00,100.00,154.81,1109.59,233.28,876.31,1264.40,1031.12,1.98,179.00,408.00,1.08,54710140
A,1gb,2f_slru,async,128,10,0,0.00,100.00,97.41,7092.35,231.28,6861.07,7189.76,6958.48,1.61,0.00,280.00,1.08,54708480
B,orig,layers_5,async,128,10,0,0.00,100.00,402.50,302.68,232.95,69.73,705.18,472.23,2.21,182.00,272.00,1.08,54711504
B,orig,layers_92,async,128,10,0,0.00,100.00,398.07,417.75,229.96,187.78,815.82,585.85,2.17,181.00,277.00,1.08,54712380
B,orig,2d,async,128,10,0,0.00,100.00,406.80,320.50,234.58,85.92,727.30,492.72,2.25,181.00,278.00,1.08,54725632
B,orig,2e_K10,async,128,10,0,0.00,100.00,403.82,324.18,231.39,92.78,728.00,496.60,2.20,181.00,279.00,1.08,54735424
B,orig,2e_K500,async,128,10,0,0.00,100.00,451.59,1142.56,230.88,911.67,1594.15,1363.26,2.16,186.00,325.00,1.15,54736504
B,orig,2f_slru,async,128,10,0,0.00,100.00,96.43,7131.91,196.81,6935.10,7228.34,7031.53,1.63,0.00,278.00,1.15,54733276
B,1gb,layers_5,async,128,10,0,0.00,100.00,480.81,264.85,195.52,69.33,745.66,550.14,1.93,183.00,273.00,1.15,54735640
B,1gb,layers_92,async,128,10,0,0.00,100.00,478.65,400.32,193.03,207.29,878.97,685.94,1.93,182.00,278.00,1.15,54735980
B,1gb,2d,async,128,10,0,0.00,100.00,318.82,283.47,195.25,88.23,602.29,407.05,1.93,181.00,280.00,1.15,54736568
B,1gb,2e_K10,async,128,10,0,0.00,100.00,314.23,302.71,195.23,107.48,616.94,421.71,1.95,181.00,281.00,1.15,54736920
B,1gb,2e_K500,async,128,10,0,0.00,100.00,383.30,1005.52,196.76,808.76,1388.82,1192.06,1.98,186.00,321.00,1.15,54737484
B,1gb,2f_slru,async,128,10,0,0.00,100.00,99.70,7250.70,226.03,7024.67,7350.40,7124.37,1.67,0.00,280.00,1.15,54736060
C,orig,layers_5,async,128,10,0,0.00,100.00,1031.54,290.69,222.54,68.15,1322.23,1099.69,1.63,24.00,25.00,1.15,54739360
C,orig,layers_92,async,128,10,0,0.00,100.00,654.70,424.15,223.10,201.05,1078.85,855.75,1.62,24.00,25.00,1.15,54739124
C,orig,2d,async,128,10,0,0.00,100.00,650.96,288.68,220.32,68.36,939.64,719.32,1.61,24.00,25.00,1.15,54738796
C,orig,2e_K10,async,128,10,0,0.00,100.00,171.30,298.54,220.09,78.45,469.84,249.75,1.62,23.00,33.00,1.15,54739040
C,orig,2e_K500,async,128,10,0,0.00,67.50,178.86,687.55,222.95,464.60,866.41,643.46,1.57,0.00,37.00,1.15,54738804
C,orig,2f_slru,async,128,10,0,0.00,100.00,87.61,1040.99,220.94,820.04,1128.60,907.65,1.56,0.00,37.00,1.15,54739852
C,1gb,layers_5,async,128,10,0,0.00,100.00,650.79,288.33,221.29,67.05,939.12,717.84,1.66,45.00,40.00,1.15,54739480
C,1gb,layers_92,async,128,10,0,0.00,100.00,472.31,435.23,217.12,218.11,907.54,690.42,1.67,45.00,40.00,1.15,54739948
C,1gb,2d,async,128,10,0,0.00,100.00,313.44,315.12,243.15,71.97,628.56,385.41,1.70,45.00,39.00,1.15,54740052
C,1gb,2e_K10,async,128,10,0,0.00,100.00,139.39,305.53,221.90,83.64,444.92,223.03,1.66,44.00,54.00,1.15,54740208
C,1gb,2e_K500,async,128,10,0,0.00,100.00,752.37,1042.77,226.70,816.07,1795.14,1568.44,1.70,33.00,111.00,1.14,54740148
C,1gb,2f_slru,async,128,10,0,0.00,100.00,89.66,1925.35,218.61,1706.74,2015.01,1796.40,1.62,0.00,64.00,1.14,54726496
Z,orig,layers_5,async,128,10,0,0.00,100.00,491.21,287.20,220.02,67.18,778.41,558.39,1.51,2.00,10.00,1.14,54727944
Z,orig,layers_92,async,128,10,0,0.00,100.00,348.09,416.55,221.54,195.02,764.64,543.11,1.54,2.00,10.00,1.14,54729004
Z,orig,2d,async,128,10,0,0.00,100.00,351.23,289.27,222.34,66.94,640.50,418.17,1.52,2.00,10.00,1.14,54729344
Z,orig,2e_K10,async,128,10,0,0.00,93.30,174.64,301.29,221.28,80.00,475.93,254.64,1.50,2.00,11.00,1.14,54729332
Z,orig,2e_K500,async,128,10,0,0.00,86.80,175.57,321.51,220.40,101.11,497.08,276.68,1.51,0.00,10.00,1.14,54730404
Z,orig,2f_slru,async,128,10,0,0.00,85.70,87.52,405.79,220.06,185.73,493.31,273.25,1.51,0.00,10.00,1.14,54731436
Z,1gb,layers_5,async,128,10,0,0.00,100.00,451.12,287.78,221.38,66.41,738.90,517.53,1.54,3.00,11.00,1.14,54731784
Z,1gb,layers_92,async,128,10,0,0.00,100.00,449.52,427.07,221.95,205.12,876.59,654.64,1.54,3.00,11.00,1.14,54731348
Z,1gb,2d,async,128,10,0,0.00,100.00,281.51,291.45,221.40,70.05,572.96,351.56,1.54,2.00,12.00,1.14,54732496
Z,1gb,2e_K10,async,128,10,0,0.00,100.00,140.61,302.78,221.43,81.35,443.39,221.96,1.53,2.00,13.00,1.14,54732672
Z,1gb,2e_K500,async,128,10,0,0.00,100.00,140.96,328.88,222.35,106.53,469.84,247.49,1.52,0.00,12.00,1.14,54732496
Z,1gb,2f_slru,async,128,10,0,0.00,100.00,90.70,440.77,220.78,219.99,531.47,310.69,1.52,0.00,12.00,1.14,54732872
A,orig,baseline,baseline,128,11,0,0.00,0.00,485.40,0.00,0.00,0.00,485.40,485.40,2.17,180.00,270.00,1.14,54734428
A,1gb,baseline,baseline,128,11,0,0.00,0.00,547.58,0.00,0.00,0.00,547.58,547.58,1.88,181.00,272.00,1.14,54732892
B,orig,baseline,baseline,128,11,0,0.00,0.00,736.42,0.00,0.00,0.00,736.42,736.42,2.21,181.00,273.00,1.14,54735192
B,1gb,baseline,baseline,128,11,0,0.00,0.00,723.07,0.00,0.00,0.00,723.07,723.07,1.93,182.00,275.00,1.14,54733040
C,orig,baseline,baseline,128,11,0,0.00,0.00,1045.06,0.00,0.00,0.00,1045.06,1045.06,1.62,24.00,25.00,1.13,54735568
C,1gb,baseline,baseline,128,11,0,0.00,0.00,720.03,0.00,0.00,0.00,720.03,720.03,1.66,45.00,41.00,1.13,54734904
Z,orig,baseline,baseline,128,11,0,0.00,0.00,550.61,0.00,0.00,0.00,550.61,550.61,1.50,2.00,10.00,1.13,54736052
Z,1gb,baseline,baseline,128,11,0,0.00,0.00,552.60,0.00,0.00,0.00,552.60,552.60,1.53,3.00,12.00,1.13,54735256
A,orig,layers_5,async,128,11,0,0.00,100.00,395.17,296.00,228.47,67.53,691.17,462.70,2.12,180.00,271.00,1.13,54733588
A,orig,layers_92,async,128,11,0,0.00,100.00,396.56,415.71,229.96,185.75,812.27,582.31,2.14,178.00,283.00,1.13,54728996
A,orig,2d,async,128,11,0,0.00,100.00,359.77,322.07,234.72,87.35,681.84,447.12,2.16,178.00,283.00,1.13,54729520
A,orig,2e_K10,async,128,11,0,0.00,100.00,400.97,666.16,568.42,97.74,1067.13,498.71,2.16,181.00,287.00,1.13,54729408
A,orig,2e_K500,async,128,11,0,0.00,100.00,179.94,1063.56,230.91,832.64,1243.50,1012.58,2.11,179.00,413.00,1.13,54730904
A,orig,2f_slru,async,128,11,0,0.00,100.00,97.86,7091.20,234.19,6857.02,7189.06,6954.88,1.59,0.00,278.00,1.13,54728300
A,1gb,layers_5,async,128,11,0,0.00,100.00,461.55,306.59,235.55,71.03,768.14,532.58,1.88,181.00,272.00,1.13,54728956
A,1gb,layers_92,async,128,11,0,0.00,100.00,453.44,440.53,234.93,205.60,893.97,659.04,1.87,179.00,282.00,1.13,54728520
A,1gb,2d,async,128,11,0,0.00,100.00,288.50,322.29,233.19,89.10,610.79,377.60,1.87,178.00,283.00,1.13,54728736
A,1gb,2e_K10,async,128,11,0,0.00,100.00,289.93,335.36,233.59,101.77,625.29,391.70,1.89,181.00,287.00,1.13,54728904
A,1gb,2e_K500,async,128,11,0,0.00,100.00,151.63,1002.94,235.20,767.74,1154.57,919.37,1.89,179.00,405.00,1.13,54728852
A,1gb,2f_slru,async,128,11,0,0.00,100.00,98.68,7151.82,232.99,6918.83,7250.50,7017.51,1.60,0.00,280.00,1.13,54727648
B,orig,layers_5,async,128,11,0,0.00,100.00,401.24,303.74,234.91,68.83,704.98,470.07,2.22,182.00,272.00,1.12,54730368
B,orig,layers_92,async,128,11,0,0.00,100.00,403.49,431.91,232.32,199.59,835.40,603.08,2.23,181.00,278.00,1.12,54730036
B,orig,2d,async,128,11,0,0.00,100.00,406.18,325.66,238.04,87.62,731.84,493.80,2.22,181.00,278.00,1.12,54730596
B,orig,2e_K10,async,128,11,0,0.00,100.00,401.94,333.92,231.88,102.04,735.86,503.98,2.23,181.00,279.00,1.12,54730776
B,orig,2e_K500,async,128,11,0,0.00,100.00,450.64,1131.82,227.26,904.56,1582.46,1355.20,2.18,186.00,324.00,1.12,54731212
B,orig,2f_slru,async,128,11,0,0.00,100.00,94.86,7096.84,192.64,6904.19,7191.70,6999.05,1.64,0.00,278.00,1.12,54728848
B,1gb,layers_5,async,128,11,0,0.00,100.00,475.00,263.75,194.81,68.94,738.75,543.94,1.93,183.00,273.00,1.12,54731240
B,1gb,layers_92,async,128,11,0,0.00,100.00,482.82,408.79,196.05,212.74,891.61,695.56,1.94,182.00,279.00,1.12,54732524
