workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,vacuum,layers_92,async,128,5,0,0.00,100.00,647.83,404.61,224.99,179.62,1052.44,827.45,1.55,15.00,30.00,1.31,54911448
C,vacuum,2d,pread,128,5,0,0.00,100.00,648.00,633.87,224.88,408.99,1281.87,1056.99,1.53,15.00,30.00,1.31,54912972
C,vacuum,2d,async,128,5,0,0.00,100.00,640.75,287.48,222.06,65.42,928.23,706.17,1.54,15.00,30.00,1.31,54912664
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,202.04,1416.25,222.51,1193.74,1618.29,1395.78,1.53,14.00,45.00,1.31,54913080
C,vacuum,2e_K10,async,128,5,0,0.00,100.00,200.24,300.31,223.47,76.84,500.55,277.08,1.54,14.00,45.00,1.31,54913116
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,201.80,2309.46,224.48,2084.98,2511.26,2286.78,1.47,0.00,30.00,1.31,54914540
C,vacuum,2e_K500,async,128,5,0,0.00,57.40,198.81,657.30,221.67,435.64,856.11,634.45,1.50,0.00,30.00,1.31,54915180
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,114.22,3569.27,225.08,3344.18,3683.49,3458.40,1.49,0.00,30.00,1.31,54915956
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,115.91,772.24,224.01,548.23,888.15,664.14,1.48,0.00,30.00,1.31,54914740
C,ta,layers_5,pread,128,5,0,0.00,100.00,784.91,468.00,223.19,244.81,1252.91,1029.72,1.60,19.00,37.00,1.31,54915752
C,ta,layers_5,async,128,5,0,0.00,100.00,809.39,286.38,221.50,64.88,1095.77,874.27,1.61,19.00,37.00,1.31,54915748
C,ta,layers_92,pread,128,5,0,0.00,100.00,481.56,1037.02,222.40,814.62,1518.58,1296.18,1.60,18.00,38.00,1.31,54916112
C,ta,layers_92,async,128,5,0,0.00,100.00,468.12,391.61,224.39,167.21,859.73,635.33,1.60,18.00,38.00,1.31,54915724
C,ta,2d,pread,128,5,0,0.00,100.00,442.60,1039.39,223.71,815.68,1481.99,1258.28,1.60,18.00,38.00,1.31,54916536
C,ta,2d,async,128,5,0,0.00,64.60,469.07,335.38,220.96,114.42,804.45,583.49,1.59,18.00,38.00,1.31,54915876
C,ta,2e_K10,pread,128,5,0,0.00,100.00,199.01,1972.91,224.10,1748.81,2171.92,1947.82,1.60,20.00,41.00,1.31,54916108
C,ta,2e_K10,async,128,5,0,0.00,100.00,200.60,350.78,223.92,126.86,551.38,327.46,1.62,20.00,41.00,1.31,54917580
C,ta,2e_K500,pread,128,5,0,0.00,100.00,199.19,3323.07,219.40,3103.67,3522.26,3302.86,1.54,0.00,38.00,1.29,54918420
C,ta,2e_K500,async,128,5,0,0.00,100.00,202.25,766.35,223.05,543.30,968.60,745.55,1.55,0.00,38.00,1.29,54918752
C,ta,2f_slru,pread,128,5,0,0.00,100.00,118.69,3513.29,230.51,3282.78,3631.98,3401.47,1.55,0.00,38.00,1.29,54918988
C,ta,2f_slru,async,128,5,0,0.00,100.00,116.32,1008.52,225.11,783.41,1124.84,899.73,1.55,0.00,38.00,1.29,54914828
A,orig,baseline,baseline,128,6,0,0.00,0.00,909.83,0.00,0.00,0.00,909.83,909.83,2.16,186.00,259.00,1.29,54903296
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,832.64,0.00,0.00,0.00,832.64,832.64,2.09,140.00,225.00,1.29,54905160
A,ta,baseline,baseline,128,6,0,0.00,0.00,989.91,0.00,0.00,0.00,989.91,989.91,2.13,184.00,270.00,1.29,54906448
B,orig,baseline,baseline,128,6,0,0.00,0.00,1004.83,0.00,0.00,0.00,1004.83,1004.83,2.20,188.00,264.00,1.29,54906692
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,1250.05,0.00,0.00,0.00,1250.05,1250.05,2.10,145.00,212.00,1.29,54907092
B,ta,baseline,baseline,128,6,0,0.00,0.00,1172.95,0.00,0.00,0.00,1172.95,1172.95,2.20,189.00,255.00,1.29,54907852
C,orig,baseline,baseline,128,6,0,0.00,0.00,907.94,0.00,0.00,0.00,907.94,907.94,1.60,18.00,35.00,1.29,54908492
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,1183.68,0.00,0.00,0.00,1183.68,1183.68,1.53,15.00,27.00,1.29,54908964
C,ta,baseline,baseline,128,6,0,0.00,0.00,830.00,0.00,0.00,0.00,830.00,830.00,1.59,19.00,37.00,1.29,54908744
A,orig,layers_5,pread,128,6,0,0.00,100.00,931.79,630.27,192.24,438.03,1562.06,1369.82,2.17,185.00,262.00,1.29,54908728
A,orig,layers_5,async,128,6,0,0.00,100.00,949.23,263.50,194.98,68.52,1212.73,1017.75,2.14,186.00,260.00,1.29,54909980
A,orig,layers_92,pread,128,6,0,0.00,100.00,693.13,8222.10,195.10,8027.00,8915.23,8720.13,2.22,183.00,273.00,1.29,54909676
A,orig,layers_92,async,128,6,0,0.00,100.00,695.12,386.78,199.71,187.07,1081.90,882.19,2.15,184.00,270.00,1.29,54909532
A,orig,2d,pread,128,6,0,0.00,100.00,671.36,1818.13,196.87,1621.26,2489.49,2292.62,2.15,183.00,273.00,1.27,54911040
A,orig,2d,async,128,6,0,0.00,100.00,694.33,282.35,196.92,85.43,976.68,779.76,2.15,184.00,270.00,1.27,54910916
A,orig,2e_K10,pread,128,6,0,0.00,100.00,208.80,2667.53,194.97,2472.57,2876.33,2681.37,2.13,182.00,281.00,1.27,54911684
A,orig,2e_K10,async,128,6,0,0.00,100.00,207.25,288.09,190.01,98.08,495.34,305.33,2.11,182.00,280.00,1.27,54913700
A,orig,2e_K500,pread,128,6,0,0.00,100.00,212.69,19359.18,196.66,19162.52,19571.87,19375.21,2.07,171.00,436.00,1.27,54913780
A,orig,2e_K500,async,128,6,0,0.00,100.00,212.36,1022.58,194.47,828.11,1234.94,1040.47,2.09,182.00,388.00,1.27,54913824
A,orig,2f_slru,pread,128,6,0,0.00,100.00,125.98,28105.88,196.51,27909.37,28231.86,28035.35,1.56,0.00,278.00,1.27,54916212
A,orig,2f_slru,async,128,6,0,0.00,100.00,128.97,7140.73,194.22,6946.51,7269.70,7075.48,1.58,0.00,278.00,1.27,54914724
A,vacuum,layers_5,pread,128,6,0,0.00,100.00,738.83,776.69,194.43,582.26,1515.52,1321.09,2.03,139.00,226.00,1.27,54918104
A,vacuum,layers_5,async,128,6,0,0.00,100.00,732.95,264.66,195.83,68.83,997.61,801.78,2.03,139.00,225.00,1.27,54917708
A,vacuum,layers_92,pread,128,6,0,0.00,100.00,428.85,7387.63,193.87,7193.76,7816.48,7622.61,1.97,139.00,227.00,1.27,54918180
A,vacuum,layers_92,async,128,6,0,0.00,100.00,437.87,384.23,195.50,188.73,822.10,626.60,2.03,139.00,226.00,1.27,54919708
A,vacuum,2d,pread,128,6,0,0.00,100.00,436.51,1322.34,194.57,1127.76,1758.85,1564.27,2.06,139.00,227.00,1.27,54919560
A,vacuum,2d,async,128,6,0,0.00,100.00,443.57,274.01,196.47,77.55,717.58,521.12,2.03,139.00,226.00,1.27,54922096
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,210.04,2183.23,188.68,1994.56,2393.27,2204.60,2.00,139.00,233.00,1.27,54921520
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,209.66,284.24,196.21,88.04,493.90,297.70,1.99,139.00,232.00,1.27,54922132
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,213.98,14070.57,192.17,13878.40,14284.55,14092.38,1.80,67.00,309.00,1.24,54922828
A,vacuum,2e_K500,async,128,6,0,0.00,100.00,212.12,999.94,194.92,805.02,1212.06,1017.14,1.99,135.00,324.00,1.24,54923256
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,125.68,13634.54,194.50,13440.05,13760.22,13565.73,1.56,0.00,214.00,1.24,54923128
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,126.64,5619.29,194.44,5424.85,5745.93,5551.49,1.61,0.00,214.00,1.24,54924320
A,ta,layers_5,pread,128,6,0,0.00,100.00,791.93,443.97,196.90,247.07,1235.90,1039.00,2.18,184.00,270.00,1.24,54924156
A,ta,layers_5,async,128,6,0,0.00,100.00,857.06,263.35,196.12,67.23,1120.41,924.29,2.18,184.00,269.00,1.24,54923936
A,ta,layers_92,pread,128,6,0,0.00,100.00,493.09,1047.82,194.79,853.03,1540.91,1346.12,2.17,182.00,268.00,1.24,54924856
A,ta,layers_92,async,128,6,0,0.00,100.00,492.58,356.66,194.24,162.43,849.24,655.01,2.15,183.00,269.00,1.24,54925900
A,ta,2d,pread,128,6,0,0.00,100.00,505.12,871.87,196.77,675.10,1376.99,1180.22,2.15,183.00,269.00,1.24,54925484
A,ta,2d,async,128,6,0,0.00,100.00,465.08,291.02,194.70,96.32,756.10,561.40,2.16,183.00,269.00,1.24,54926260
A,ta,2e_K10,pread,128,6,0,0.00,100.00,367.76,2072.38,195.05,1877.33,2440.14,2245.09,2.22,181.00,276.00,1.24,54928156
A,ta,2e_K10,async,128,6,0,0.00,97.60,205.80,301.61,193.56,108.04,507.41,313.84,2.16,181.00,276.00,1.24,54928084
A,ta,2e_K500,pread,128,6,0,0.00,100.00,212.68,17244.51,194.07,17050.43,17457.19,17263.11,2.07,172.00,432.00,1.24,54928612
A,ta,2e_K500,async,128,6,0,0.00,37.70,430.09,928.88,195.32,733.56,1358.97,1163.65,2.16,181.00,383.00,1.24,54928308
A,ta,2f_slru,pread,128,6,0,0.00,100.00,127.09,16838.68,196.16,16642.52,16965.77,16769.61,1.56,0.00,279.00,1.24,54928940
A,ta,2f_slru,async,128,6,0,0.00,100.00,126.62,7183.52,194.67,6988.85,7310.14,7115.47,1.62,0.00,279.00,1.24,54925900
B,orig,layers_5,pread,128,6,0,0.00,100.00,980.31,630.70,194.47,436.23,1611.01,1416.54,2.21,189.00,262.00,1.22,54929644
B,orig,layers_5,async,128,6,0,0.00,100.00,983.74,264.63,195.41,69.22,1248.37,1052.96,2.20,190.00,261.00,1.22,54930184
B,orig,layers_92,pread,128,6,0,0.00,100.00,580.28,8095.36,194.68,7900.69,8675.64,8480.97,2.24,188.00,267.00,1.22,54930348
B,orig,layers_92,async,128,6,0,0.00,100.00,582.60,392.55,194.06,198.49,975.15,781.09,2.20,189.00,264.00,1.22,54930832
B,orig,2d,pread,128,6,0,0.00,100.00,585.54,1817.76,196.19,1621.57,2403.30,2207.11,2.21,188.00,267.00,1.22,54932016
B,orig,2d,async,128,6,0,0.00,100.00,580.22,279.67,195.02,84.65,859.89,664.87,2.19,189.00,264.00,1.22,54932636
B,orig,2e_K10,pread,128,6,0,0.00,100.00,583.20,2692.28,198.72,2493.56,3275.48,3076.76,2.23,188.00,266.00,1.22,54932624
B,orig,2e_K10,async,128,6,0,0.00,100.00,582.75,296.60,197.52,99.08,879.35,681.83,2.20,189.00,263.00,1.22,54933812
B,orig,2e_K500,pread,128,6,0,0.00,100.00,216.83,20302.52,197.14,20105.38,20519.35,20322.21,2.09,167.00,395.00,1.22,54933436
B,orig,2e_K500,async,128,6,0,0.00,100.00,209.95,1003.08,193.02,810.05,1213.03,1020.00,2.14,189.00,337.00,1.22,54933608
B,orig,2f_slru,pread,128,6,0,0.00,100.00,127.10,29806.51,196.19,29610.32,29933.61,29737.42,1.59,0.00,278.00,1.22,54934060
B,orig,2f_slru,async,128,6,0,0.00,100.00,126.81,7310.61,196.83,7113.78,7437.42,7240.59,1.62,0.00,278.00,1.22,54931504
B,vacuum,layers_5,pread,128,6,0,0.00,100.00,1177.20,2961.43,1275.40,1686.03,4138.63,2863.23,2.07,145.00,212.00,1.22,54935088
B,vacuum,layers_5,async,128,6,0,0.00,100.00,1068.04,262.54,194.98,67.57,1330.58,1135.61,2.08,146.00,210.00,1.22,54914444
B,vacuum,layers_92,pread,128,6,0,0.00,100.00,618.47,7323.85,197.58,7126.27,7942.32,7744.74,2.03,143.00,227.00,1.22,54926320
B,vacuum,layers_92,async,128,6,0,0.00,100.00,619.86,387.43,194.55,192.88,1007.29,812.74,2.13,144.00,225.00,1.22,54926720
B,vacuum,2d,pread,128,6,0,0.00,100.00,657.76,1372.58,193.07,1179.51,2030.34,1837.27,2.05,143.00,227.00,1.29,54927892
B,vacuum,2d,async,128,6,0,0.00,100.00,653.66,272.78,195.28,77.51,926.44,731.17,2.04,144.00,225.00,1.29,54927944
B,vacuum,2e_K10,pread,128,6,0,0.00,100.00,617.72,2292.45,190.24,2102.21,2910.17,2719.93,2.02,143.00,231.00,1.29,54927736
B,vacuum,2e_K10,async,128,6,0,0.00,100.00,661.29,283.89,193.50,90.39,945.18,751.68,2.07,144.00,227.00,1.29,54928524
B,vacuum,2e_K500,pread,128,6,0,0.00,100.00,211.91,24498.24,192.22,24306.02,24710.15,24517.93,1.73,42.00,277.00,1.29,54929228
B,vacuum,2e_K500,async,128,6,0,0.00,11.10,216.00,840.27,193.64,646.62,1056.27,862.62,2.01,140.00,282.00,1.29,54928724
B,vacuum,2f_slru,pread,128,6,0,0.00,100.00,125.03,14016.54,197.48,13819.06,14141.57,13944.09,1.56,0.00,214.00,1.29,54929968
B,vacuum,2f_slru,async,128,6,0,0.00,100.00,125.77,5565.96,192.42,5373.54,5691.73,5499.31,1.64,0.00,214.00,1.29,54929532
B,ta,layers_5,pread,128,6,0,0.00,100.00,1022.06,430.35,185.85,244.50,1452.41,1266.56,2.20,189.00,256.00,1.29,54928916
B,ta,layers_5,async,128,6,0,0.00,100.00,1073.34,259.74,192.86,66.88,1333.08,1140.22,2.29,189.00,255.00,1.29,54928816
B,ta,layers_92,pread,128,6,0,0.00,100.00,594.74,1017.12,191.76,825.36,1611.86,1420.10,2.19,187.00,254.00,1.29,54928608
B,ta,layers_92,async,128,6,0,0.00,100.00,578.76,358.96,191.84,167.12,937.72,745.88,2.20,188.00,255.00,1.29,54929764
B,ta,2d,pread,128,6,0,0.00,100.00,576.89,1008.80,191.68,817.12,1585.69,1394.01,2.21,187.00,256.00,1.29,54930004
B,ta,2d,async,128,6,0,0.00,100.00,617.44,295.45,185.98,109.47,912.89,726.91,2.22,188.00,255.00,1.29,54930008
B,ta,2e_K10,pread,128,6,0,0.00,100.00,684.44,2329.66,194.81,2134.85,3014.10,2819.29,2.20,186.00,255.00,1.29,54930004
B,ta,2e_K10,async,128,6,0,0.00,71.70,652.98,318.16,194.62,123.53,971.14,776.51,2.22,188.00,254.00,1.29,54928756
B,ta,2e_K500,pread,128,6,0,0.00,100.00,207.19,17623.46,192.31,17431.15,17830.65,17638.34,2.14,168.00,379.00,1.29,54921628
B,ta,2e_K500,async,128,6,0,0.00,47.90,211.08,962.84,188.33,774.51,1173.92,985.59,2.17,188.00,324.00,1.42,54917708
B,ta,2f_slru,pread,128,6,0,0.00,100.00,125.63,17602.56,193.06,17409.50,17728.19,17535.13,1.63,0.00,279.00,1.42,54919748
B,ta,2f_slru,async,128,6,0,0.00,100.00,126.06,7302.59,192.35,7110.24,7428.65,7236.30,1.63,0.00,279.00,1.42,54916704
C,orig,layers_5,pread,128,6,0,0.00,100.00,848.40,629.73,191.72,438.01,1478.13,1286.41,1.59,18.00,35.00,1.42,54920828
C,orig,layers_5,async,128,6,0,0.00,100.00,844.10,261.51,192.23,69.28,1105.61,913.38,1.58,18.00,35.00,1.42,54921092
C,orig,layers_92,pread,128,6,0,0.00,100.00,465.09,7970.83,191.20,7779.63,8435.92,8244.72,1.61,18.00,39.00,1.42,54920484
C,orig,layers_92,async,128,6,0,0.00,100.00,496.23,384.45,192.00,192.45,880.68,688.68,1.59,18.00,39.00,1.42,54921088
C,orig,2d,pread,128,6,0,0.00,100.00,465.02,547.11,191.71,355.40,1012.13,820.42,1.59,18.00,39.00,1.42,54921632
C,orig,2d,async,128,6,0,0.00,100.00,463.79,261.79,192.73,69.06,725.58,532.85,1.59,18.00,39.00,1.42,54921804
C,orig,2e_K10,pread,128,6,0,0.00,100.00,201.64,1294.17,179.94,1114.23,1495.81,1315.87,1.58,21.00,41.00,1.42,54922344
C,orig,2e_K10,async,128,6,0,0.00,100.00,201.04,269.72,191.55,78.17,470.76,279.21,1.59,21.00,40.00,1.42,54923316
C,orig,2e_K500,pread,128,6,0,0.00,100.00,202.70,2396.16,191.80,2204.36,2598.86,2407.06,1.52,0.00,37.00,1.42,54916268
C,orig,2e_K500,async,128,6,0,0.00,63.90,204.45,642.89,191.91,450.98,847.34,655.43,1.53,0.00,37.00,1.42,54915996
C,orig,2f_slru,pread,128,6,0,0.00,100.00,116.73,2903.91,190.97,2712.94,3020.64,2829.67,1.53,0.00,37.00,1.42,54915960
C,orig,2f_slru,async,128,6,0,0.00,100.00,116.22,932.49,191.28,741.21,1048.71,857.43,1.54,0.00,37.00,1.42,54917056
C,vacuum,layers_5,pread,128,6,0,0.00,100.00,1008.27,771.31,190.38,580.93,1779.58,1589.20,1.53,15.00,27.00,1.42,54915776
C,vacuum,layers_5,async,128,6,0,0.00,100.00,1070.82,258.64,190.79,67.85,1329.46,1138.67,1.54,15.00,27.00,1.42,54915960
C,vacuum,layers_92,pread,128,6,0,0.00,100.00,680.73,7170.12,183.35,6986.77,7850.85,7667.50,1.52,15.00,30.00,1.42,54916532
C,vacuum,layers_92,async,128,6,0,0.00,100.00,649.42,369.85,189.41,180.44,1019.27,829.86,1.53,15.00,30.00,1.42,54916004
C,vacuum,2d,pread,128,6,0,0.00,100.00,614.46,600.05,191.41,408.64,1214.51,1023.10,1.54,15.00,30.00,1.39,54917032
C,vacuum,2d,async,128,6,0,0.00,100.00,645.14,250.92,183.85,67.07,896.06,712.21,1.54,15.00,30.00,1.39,54916724
C,vacuum,2e_K10,pread,128,6,0,0.00,100.00,198.80,1464.54,190.08,1274.46,1663.34,1473.26,1.53,14.00,45.00,1.39,54917120
C,vacuum,2e_K10,async,128,6,0,0.00,100.00,196.76,265.96,190.79,75.17,462.72,271.93,1.52,14.00,46.00,1.39,54921064
C,vacuum,2e_K500,pread,128,6,0,0.00,100.00,202.63,2312.71,192.79,2119.91,2515.34,2322.54,1.48,0.00,30.00,1.39,54914472
C,vacuum,2e_K500,async,128,6,0,0.00,59.80,202.55,631.53,191.48,440.05,834.08,642.60,1.48,0.00,30.00,1.39,54914860
C,vacuum,2f_slru,pread,128,6,0,0.00,100.00,115.63,3071.96,191.35,2880.61,3187.59,2996.24,1.48,0.00,30.00,1.39,54914856
C,vacuum,2f_slru,async,128,6,0,0.00,100.00,115.68,750.23,191.30,558.93,865.91,674.61,1.50,0.00,30.00,1.39,54915288
C,ta,layers_5,pread,128,6,0,0.00,100.00,791.22,437.17,189.81,247.37,1228.39,1038.59,1.59,19.00,37.00,1.39,54915828
C,ta,layers_5,async,128,6,0,0.00,100.00,813.53,256.72,191.53,65.19,1070.25,878.72,1.63,19.00,37.00,1.39,54915812
C,ta,layers_92,pread,128,6,0,0.00,100.00,482.35,1001.19,188.02,813.17,1483.54,1295.52,1.62,18.00,38.00,1.39,54916080
C,ta,layers_92,async,128,6,0,0.00,42.40,466.05,348.77,189.40,159.37,814.82,625.42,1.60,18.00,38.00,1.39,54916472
C,ta,2d,pread,128,6,0,0.00,100.00,442.65,1008.26,190.59,817.68,1450.91,1260.33,1.60,18.00,38.00,1.39,54915232
C,ta,2d,async,128,6,0,0.00,64.60,470.67,300.51,189.69,110.83,771.18,581.50,1.60,18.00,38.00,1.39,54916240
C,ta,2e_K10,pread,128,6,0,0.00,100.00,201.27,2068.00,190.23,1877.77,2269.27,2079.04,1.61,20.00,41.00,1.39,54916028
C,ta,2e_K10,async,128,6,0,0.00,100.00,198.92,314.53,191.31,123.22,513.45,322.14,1.63,20.00,41.00,1.39,54916180
C,ta,2e_K500,pread,128,6,0,0.00,100.00,201.39,3477.30,188.27,3289.03,3678.69,3490.42,1.55,0.00,38.00,1.39,54916328
C,ta,2e_K500,async,128,6,0,0.00,100.00,205.03,761.52,190.36,571.16,966.55,776.19,1.55,0.00,38.00,1.39,54917160
C,ta,2f_slru,pread,128,6,0,0.00,100.00,117.85,3604.11,192.20,3411.91,3721.96,3529.76,1.54,0.00,38.00,1.39,54917492
C,ta,2f_slru,async,128,6,0,0.00,100.00,122.55,992.02,191.58,800.45,1114.57,923.00,1.56,0.00,38.00,1.36,54917600
A,orig,baseline,baseline,128,7,0,0.00,0.00,927.05,0.00,0.00,0.00,927.05,927.05,2.18,186.00,259.00,1.36,54916316
A,vacuum,baseline,baseline,128,7,0,0.00,0.00,836.58,0.00,0.00,0.00,836.58,836.58,1.98,140.00,225.00,1.36,54915892
A,ta,baseline,baseline,128,7,0,0.00,0.00,1051.25,0.00,0.00,0.00,1051.25,1051.25,2.15,184.00,270.00,1.36,54915504
B,orig,baseline,baseline,128,7,0,0.00,0.00,1007.81,0.00,0.00,0.00,1007.81,1007.81,2.17,188.00,264.00,1.36,54911224
B,vacuum,baseline,baseline,128,7,0,0.00,0.00,1206.92,0.00,0.00,0.00,1206.92,1206.92,2.08,145.00,212.00,1.36,54912024
B,ta,baseline,baseline,128,7,0,0.00,0.00,1247.16,0.00,0.00,0.00,1247.16,1247.16,2.36,189.00,255.00,1.36,54909256
C,orig,baseline,baseline,128,7,0,0.00,0.00,899.03,0.00,0.00,0.00,899.03,899.03,1.58,18.00,35.00,1.36,54903600
C,vacuum,baseline,baseline,128,7,0,0.00,0.00,1174.55,0.00,0.00,0.00,1174.55,1174.55,1.55,15.00,27.00,1.36,54904588
C,ta,baseline,baseline,128,7,0,0.00,0.00,829.17,0.00,0.00,0.00,829.17,829.17,1.61,19.00,37.00,1.36,54905872
A,orig,layers_5,async,128,7,0,0.00,100.00,992.68,260.41,192.65,67.76,1253.09,1060.44,2.17,186.00,260.00,1.36,54906888
A,orig,layers_92,async,128,7,0,0.00,100.00,710.36,392.76,195.09,197.67,1103.12,908.03,2.15,184.00,270.00,1.36,54907012
A,orig,2d,async,128,7,0,0.00,100.00,688.92,284.32,197.74,86.58,973.24,775.50,2.15,184.00,270.00,1.36,54907140
A,orig,2e_K10,async,128,7,0,0.00,100.00,208.30,294.15,196.39,97.76,502.45,306.06,2.14,182.00,280.00,1.36,54907660
A,orig,2e_K500,async,128,7,0,0.00,100.00,211.70,1036.56,197.56,839.00,1248.26,1050.70,2.11,182.00,387.00,1.36,54908272
A,orig,2f_slru,async,128,7,0,0.00,100.00,125.42,13376.96,517.65,12859.31,13502.38,12984.73,1.59,0.00,278.00,1.36,54905644
A,vacuum,layers_5,async,128,7,0,0.00,100.00,663.63,264.33,195.87,68.46,927.96,732.09,1.99,139.00,225.00,1.36,54908820
A,vacuum,layers_92,async,128,7,0,0.00,100.00,432.11,378.35,194.04,184.31,810.46,616.42,2.00,139.00,226.00,1.33,54909364
A,vacuum,2d,async,128,7,0,0.00,100.00,440.78,274.46,195.12,79.35,715.24,520.13,2.03,139.00,226.00,1.33,54909256
A,vacuum,2e_K10,async,128,7,0,0.00,100.00,208.34,287.75,196.99,90.76,496.09,299.10,2.04,139.00,232.00,1.33,54910516
A,vacuum,2e_K500,async,128,7,0,0.00,100.00,211.41,959.57,207.53,752.04,1170.98,963.45,2.16,135.00,328.00,1.33,54910024
A,vacuum,2f_slru,async,128,7,0,0.00,100.00,128.18,5431.92,196.58,5235.34,5560.10,5363.52,1.56,0.00,214.00,1.33,54911776
A,ta,layers_5,async,128,7,0,0.00,100.00,822.65,268.79,199.97,68.82,1091.44,891.47,2.16,184.00,269.00,1.33,54911064
A,ta,layers_92,async,128,7,0,0.00,41.30,478.71,355.69,194.16,161.52,834.40,640.23,2.13,183.00,269.00,1.33,54911048
A,ta,2d,async,128,7,0,0.00,100.00,531.89,290.96,195.59,95.37,822.85,627.26,2.15,183.00,269.00,1.33,54911652
A,ta,2e_K10,async,128,7,0,0.00,97.60,206.63,304.45,195.31,109.14,511.08,315.77,2.16,181.00,276.00,1.33,54911532
A,ta,2e_K500,async,128,7,0,0.00,35.80,386.71,935.61,195.65,739.96,1322.32,1126.67,2.15,181.00,385.00,1.33,54912924
A,ta,2f_slru,async,128,7,0,0.00,100.00,128.30,7170.48,191.26,6979.22,7298.78,7107.52,1.57,0.00,279.00,1.33,54908052
B,orig,layers_5,async,128,7,0,0.00,100.00,986.59,264.70,196.50,68.20,1251.29,1054.79,2.21,190.00,261.00,1.33,54910152
B,orig,layers_92,async,128,7,0,0.00,100.00,580.39,394.45,196.48,197.97,974.84,778.36,2.18,189.00,264.00,1.33,54911232
B,orig,2d,async,128,7,0,0.00,100.00,579.23,278.71,194.40,84.32,857.94,663.55,2.18,189.00,264.00,1.33,54910924
B,orig,2e_K10,async,128,7,0,0.00,100.00,577.14,287.53,187.21,100.32,864.67,677.46,2.17,189.00,263.00,1.33,54911620
B,orig,2e_K500,async,128,7,0,0.00,100.00,212.13,1035.29,196.65,838.64,1247.42,1050.77,2.16,189.00,334.00,1.33,54912440
B,orig,2f_slru,async,128,7,0,0.00,100.00,126.93,7575.32,522.77,7052.55,7702.25,7179.48,1.63,0.00,278.00,1.30,54909172
B,vacuum,layers_5,async,128,7,0,0.00,100.00,1078.92,265.43,196.58,68.85,1344.35,1147.77,2.09,146.00,210.00,1.30,54912200
B,vacuum,layers_92,async,128,7,0,0.00,100.00,695.02,367.30,193.58,173.72,1062.32,868.74,2.05,144.00,225.00,1.30,54911760
B,vacuum,2d,async,128,7,0,0.00,100.00,652.02,307.33,230.29,77.03,959.35,729.05,2.07,144.00,225.00,1.30,54911440
B,vacuum,2e_K10,async,128,7,0,0.00,100.00,684.43,318.36,230.47,87.89,1002.79,772.32,2.05,144.00,227.00,1.30,54912368
B,vacuum,2e_K500,async,128,7,0,0.00,21.90,206.36,887.91,227.24,660.67,1094.27,867.03,2.07,140.00,286.00,1.30,54912332
B,vacuum,2f_slru,async,128,7,0,0.00,100.00,126.84,5551.34,230.99,5320.35,5678.18,5447.19,1.62,0.00,214.00,1.30,54913536
B,ta,layers_5,async,128,7,0,0.00,100.00,1074.14,297.79,230.30,67.49,1371.93,1141.63,2.22,189.00,255.00,1.30,54914512
B,ta,layers_92,async,128,7,0,0.00,100.00,584.09,390.57,228.30,162.28,974.66,746.37,2.21,188.00,255.00,1.30,54913796
B,ta,2d,async,128,7,0,0.00,100.00,590.59,342.63,232.97,109.67,933.22,700.26,2.22,188.00,255.00,1.30,54914900
B,ta,2e_K10,async,128,7,0,0.00,100.00,613.16,349.77,228.91,120.86,962.93,734.02,2.32,188.00,254.00,1.30,54915108
B,ta,2e_K500,async,128,7,0,0.00,28.40,1267.83,938.93,232.62,706.32,2206.76,1974.15,2.19,188.00,327.00,1.30,54915284
B,ta,2f_slru,async,128,7,0,0.00,100.00,128.73,7122.11,231.44,6890.67,7250.84,7019.40,1.64,0.00,279.00,1.30,54912940
C,orig,layers_5,async,128,7,0,0.00,100.00,878.66,306.42,237.66,68.76,1185.08,947.42,1.59,18.00,35.00,1.30,54907488
C,orig,layers_92,async,128,7,0,0.00,100.00,498.99,416.07,226.23,189.85,915.06,688.84,1.58,18.00,39.00,1.30,54915408
C,orig,2d,async,128,7,0,0.00,100.00,466.33,294.29,227.28,67.02,760.62,533.35,1.61,18.00,39.00,1.30,54914760
C,orig,2e_K10,async,128,7,0,0.00,100.00,209.35,313.76,230.34,83.42,523.11,292.77,1.60,21.00,41.00,1.30,54915888
C,orig,2e_K500,async,128,7,0,0.00,66.60,210.25,686.45,227.43,459.02,896.70,669.27,1.53,0.00,37.00,1.28,54916396
C,orig,2f_slru,async,128,7,0,0.00,100.00,118.43,1006.98,229.36,777.62,1125.41,896.05,1.53,0.00,37.00,1.28,54917712
