workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,vacuum,2d,pread,128,4,0,0.00,100.00,419.12,1353.45,194.04,1159.41,1772.57,1578.53,2.03,139.00,234.00,1.07,54961448
A,vacuum,2d,async,128,4,0,0.00,100.00,416.40,275.76,197.89,77.87,692.16,494.27,1.99,141.00,231.00,1.07,54959348
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,432.25,2221.30,192.41,2028.88,2653.55,2461.13,1.98,139.00,240.00,1.07,54960888
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,463.24,284.99,195.66,89.33,748.23,552.57,2.00,141.00,237.00,1.07,54960512
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,493.96,13784.22,192.39,13591.83,14278.18,14085.79,1.89,114.00,396.00,1.07,54960948
A,vacuum,2e_K500,async,128,4,0,0.00,16.40,616.75,940.15,198.59,741.55,1556.90,1358.30,2.11,145.00,310.00,1.07,54952928
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,125.59,13829.34,198.83,13630.50,13954.93,13756.09,1.58,0.00,214.00,1.07,54954884
A,vacuum,2f_slru,async,128,4,0,0.00,100.00,128.28,5552.27,194.49,5357.79,5680.55,5486.07,1.57,0.00,214.00,1.07,54955184
A,ta,layers_5,pread,128,4,0,0.00,100.00,591.71,442.21,195.12,247.09,1033.92,838.80,2.16,189.00,261.00,1.07,54957384
A,ta,layers_5,async,128,4,0,0.00,100.00,603.65,260.66,192.80,67.86,864.31,671.51,2.16,189.00,260.00,1.07,54957656
A,ta,layers_92,pread,128,4,0,0.00,100.00,600.21,1047.13,192.70,854.43,1647.34,1454.64,2.34,186.00,260.00,1.07,54957548
A,ta,layers_92,async,128,4,0,0.00,100.00,586.05,357.94,194.59,163.36,943.99,749.41,2.19,188.00,260.00,1.07,54959680
A,ta,2d,pread,128,4,0,0.00,100.00,606.88,1013.16,194.49,818.68,1620.04,1425.56,2.16,186.00,260.00,1.07,54959668
A,ta,2d,async,128,4,0,0.00,67.40,591.54,306.90,194.30,112.60,898.44,704.14,2.16,188.00,260.00,1.06,54959792
A,ta,2e_K10,pread,128,4,0,0.00,100.00,585.79,1947.49,195.21,1752.28,2533.28,2338.07,2.16,186.00,271.00,1.06,54962300
A,ta,2e_K10,async,128,4,0,0.00,71.40,579.37,323.74,193.68,130.05,903.11,709.42,2.17,188.00,271.00,1.06,54962800
A,ta,2e_K500,pread,128,4,0,0.00,100.00,573.87,17739.42,194.43,17544.99,18313.29,18118.86,2.09,176.00,397.00,1.06,54962584
A,ta,2e_K500,async,128,4,0,0.00,45.20,573.44,916.16,193.91,722.25,1489.60,1295.69,2.12,185.00,360.00,1.06,54961220
A,ta,2f_slru,pread,128,4,0,0.00,100.00,125.89,21161.05,196.56,20964.49,21286.94,21090.38,1.57,0.00,279.00,1.06,54962624
A,ta,2f_slru,async,128,4,0,0.00,100.00,128.25,7322.36,193.92,7128.44,7450.61,7256.69,1.60,0.00,279.00,1.06,54959956
B,orig,layers_5,pread,128,4,0,0.00,100.00,661.63,633.07,194.35,438.71,1294.70,1100.34,2.22,190.00,253.00,1.06,54964628
B,orig,layers_5,async,128,4,0,0.00,100.00,636.66,265.72,197.85,67.87,902.38,704.53,2.23,190.00,254.00,1.06,54964976
B,orig,layers_92,pread,128,4,0,0.00,100.00,664.72,7971.73,196.36,7775.37,8636.45,8440.09,2.22,189.00,255.00,1.06,54964904
B,orig,layers_92,async,128,4,0,0.00,100.00,1408.51,390.04,195.21,194.84,1798.55,1603.35,2.21,189.00,255.00,1.06,54964036
B,orig,2d,pread,128,4,0,0.00,100.00,636.94,1913.99,194.88,1719.11,2550.93,2356.05,2.30,189.00,255.00,1.06,54957924
B,orig,2d,async,128,4,0,0.00,100.00,634.65,279.90,193.98,85.91,914.55,720.56,2.22,189.00,255.00,1.06,54959452
B,orig,2e_K10,pread,128,4,0,0.00,100.00,635.09,2695.40,200.81,2494.59,3330.49,3129.68,2.34,189.00,254.00,1.06,54958968
B,orig,2e_K10,async,128,4,0,0.00,100.00,635.72,294.97,194.74,100.24,930.69,735.96,2.21,189.00,255.00,1.06,54961120
B,orig,2e_K500,pread,128,4,0,0.00,100.00,559.66,36700.77,193.04,36507.73,37260.43,37067.39,2.11,177.00,364.00,1.06,54961008
B,orig,2e_K500,async,128,4,0,0.00,100.00,620.26,1049.88,195.44,854.45,1670.14,1474.71,2.15,184.00,329.00,1.06,54960764
B,orig,2f_slru,pread,128,4,0,0.00,100.00,128.35,18062.37,193.72,17868.65,18190.72,17997.00,1.62,0.00,278.00,1.06,54963468
B,orig,2f_slru,async,128,4,0,0.00,100.00,128.08,7276.68,194.41,7082.27,7404.76,7210.35,1.63,0.00,278.00,1.06,54960620
B,vacuum,layers_5,pread,128,4,0,0.00,100.00,660.40,772.08,192.61,579.47,1432.48,1239.87,2.07,140.00,223.00,1.06,54963036
B,vacuum,layers_5,async,128,4,0,0.00,100.00,627.63,261.43,194.74,66.70,889.06,694.33,2.11,139.00,223.00,1.06,54961272
B,vacuum,layers_92,pread,128,4,0,0.00,100.00,724.48,7490.76,194.75,7296.01,8215.24,8020.49,2.04,140.00,228.00,1.06,54960912
B,vacuum,layers_92,async,128,4,0,0.00,100.00,691.88,385.63,197.43,188.20,1077.51,880.08,2.09,139.00,228.00,1.06,54961020
B,vacuum,2d,pread,128,4,0,0.00,100.00,688.28,1345.84,194.95,1150.89,2034.12,1839.17,2.14,140.00,228.00,1.06,54961280
B,vacuum,2d,async,128,4,0,0.00,100.00,638.29,269.25,193.49,75.75,907.54,714.04,2.04,139.00,228.00,1.06,54962104
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,631.60,2158.09,194.48,1963.61,2789.69,2595.21,2.09,143.00,226.00,1.06,54962504
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,661.04,283.88,195.53,88.36,944.92,749.40,2.10,142.00,226.00,1.06,54962240
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,211.31,13970.84,227.64,13743.21,14182.15,13954.52,1.63,1.00,222.00,1.06,54963812
B,vacuum,2e_K500,async,128,4,0,0.00,14.60,567.93,908.84,228.39,680.45,1476.77,1248.38,2.07,145.00,276.00,1.06,54964212
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,127.67,13918.52,229.31,13689.21,14046.19,13816.88,1.61,0.00,214.00,1.06,54964840
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,127.10,5565.06,235.37,5329.69,5692.16,5456.79,1.64,0.00,214.00,1.06,54966468
B,ta,layers_5,pread,128,4,0,0.00,100.00,535.95,481.15,228.33,252.82,1017.10,788.77,2.24,191.00,241.00,1.06,54967444
B,ta,layers_5,async,128,4,0,0.00,100.00,611.37,299.20,229.75,69.45,910.57,680.82,2.24,191.00,241.00,1.05,54968700
B,ta,layers_92,pread,128,4,0,0.00,100.00,602.90,1078.01,227.06,850.95,1680.91,1453.85,2.34,188.00,242.00,1.05,54968468
B,ta,layers_92,async,128,4,0,0.00,100.00,585.50,392.38,227.77,164.61,977.88,750.11,2.23,190.00,241.00,1.05,54968964
B,ta,2d,pread,128,4,0,0.00,100.00,502.29,1034.99,228.31,806.69,1537.28,1308.98,2.18,190.00,241.00,1.05,54969472
B,ta,2d,async,128,4,0,0.00,88.60,590.15,326.00,226.83,99.18,916.15,689.33,2.21,190.00,241.00,1.05,54966332
B,ta,2e_K10,pread,128,4,0,0.00,100.00,586.33,2044.11,247.18,1796.94,2630.44,2383.27,2.24,190.00,239.00,1.05,54963348
B,ta,2e_K10,async,128,4,0,0.00,91.10,541.79,391.50,269.43,122.07,933.29,663.86,2.23,190.00,239.00,1.05,54964436
B,ta,2e_K500,pread,128,4,0,0.00,100.00,478.35,17157.09,225.13,16931.96,17635.44,17410.31,2.18,178.00,338.00,1.05,54963300
B,ta,2e_K500,async,128,4,0,0.00,27.30,510.69,960.03,227.66,732.38,1470.72,1243.07,2.22,184.00,308.00,1.05,54965344
B,ta,2f_slru,pread,128,4,0,0.00,100.00,121.92,21401.06,227.37,21173.69,21522.98,21295.61,1.63,0.00,279.00,1.05,54965800
B,ta,2f_slru,async,128,4,0,0.00,100.00,127.08,7281.69,228.14,7053.56,7408.77,7180.64,1.64,0.00,279.00,1.05,54963280
C,orig,layers_5,pread,128,4,0,0.00,100.00,944.88,662.89,226.99,435.90,1607.77,1380.78,1.59,18.00,36.00,1.05,54968780
C,orig,layers_5,async,128,4,0,0.00,100.00,1054.51,295.46,225.54,69.92,1349.97,1124.43,1.59,18.00,36.00,1.05,54967304
C,orig,layers_92,pread,128,4,0,0.00,100.00,599.49,7990.42,229.09,7761.33,8589.91,8360.82,1.60,18.00,38.00,1.05,54967832
C,orig,layers_92,async,128,4,0,0.00,100.00,606.63,437.88,232.48,205.41,1044.51,812.04,1.60,18.00,38.00,1.05,54968288
C,orig,2d,pread,128,4,0,0.00,100.00,591.19,584.77,226.75,358.02,1175.96,949.21,1.59,18.00,38.00,1.05,54969828
C,orig,2d,async,128,4,0,0.00,100.00,552.87,297.67,229.08,68.59,850.54,621.46,1.58,18.00,38.00,1.05,54969540
C,orig,2e_K10,pread,128,4,0,0.00,100.00,209.05,1408.94,227.45,1181.49,1617.99,1390.54,1.59,20.00,39.00,1.05,54970272
C,orig,2e_K10,async,128,4,0,0.00,100.00,205.71,305.96,226.49,79.48,511.67,285.19,1.61,20.00,39.00,1.05,54970056
C,orig,2e_K500,pread,128,4,0,0.00,100.00,212.93,2426.55,226.31,2200.24,2639.48,2413.17,1.53,0.00,37.00,1.05,54970844
C,orig,2e_K500,async,128,4,0,0.00,59.20,207.35,674.98,228.13,446.85,882.33,654.20,1.54,0.00,37.00,1.05,54972156
C,orig,2f_slru,pread,128,4,0,0.00,100.00,119.70,2961.74,224.86,2736.87,3081.44,2856.57,1.53,0.00,37.00,1.05,54971944
C,orig,2f_slru,async,128,4,0,0.00,100.00,124.36,962.85,226.60,736.25,1087.21,860.61,1.54,0.00,37.00,1.05,54970716
C,vacuum,layers_5,pread,128,4,0,0.00,100.00,913.41,810.73,226.83,583.91,1724.14,1497.32,1.55,15.00,28.00,1.05,54972600
C,vacuum,layers_5,async,128,4,0,0.00,100.00,919.81,293.74,226.31,67.44,1213.55,987.25,1.55,15.00,28.00,1.05,54973012
C,vacuum,layers_92,pread,128,4,0,0.00,100.00,550.17,7415.14,226.67,7188.47,7965.31,7738.64,1.57,15.00,28.00,1.05,54972764
C,vacuum,layers_92,async,128,4,0,0.00,100.00,544.60,408.56,220.40,188.15,953.16,732.75,1.53,15.00,28.00,1.05,54974368
C,vacuum,2d,pread,128,4,0,0.00,100.00,585.76,644.83,226.47,418.37,1230.59,1004.13,1.53,15.00,28.00,1.05,54976340
C,vacuum,2d,async,128,4,0,0.00,100.00,548.12,293.57,226.50,67.08,841.69,615.20,1.53,15.00,28.00,1.05,54977120
C,vacuum,2e_K10,pread,128,4,0,0.00,100.00,205.30,1413.45,225.15,1188.29,1618.75,1393.59,1.54,15.00,38.00,1.05,54976688
C,vacuum,2e_K10,async,128,4,0,0.00,100.00,210.19,305.57,226.34,79.24,515.76,289.43,1.54,15.00,38.00,1.05,54978628
C,vacuum,2e_K500,pread,128,4,0,0.00,100.00,208.04,2392.55,225.69,2166.85,2600.59,2374.89,1.50,0.00,30.00,1.05,54978912
C,vacuum,2e_K500,async,128,4,0,0.00,47.90,204.10,668.88,224.33,444.55,872.98,648.65,1.49,0.00,30.00,1.05,54979168
C,vacuum,2f_slru,pread,128,4,0,0.00,100.00,119.84,3058.36,228.85,2829.51,3178.20,2949.35,1.48,0.00,30.00,1.05,54979872
C,vacuum,2f_slru,async,128,4,0,0.00,100.00,123.11,810.33,226.62,583.72,933.44,706.83,1.49,0.00,30.00,1.05,54980016
C,ta,layers_5,pread,128,4,0,0.00,100.00,967.49,475.47,227.22,248.26,1442.96,1215.75,1.61,19.00,37.00,1.05,54980500
C,ta,layers_5,async,128,4,0,0.00,100.00,983.71,292.49,225.55,66.94,1276.20,1050.65,1.64,19.00,37.00,1.05,54980180
C,ta,layers_92,pread,128,4,0,0.00,100.00,588.78,996.93,227.03,769.91,1585.71,1358.69,1.60,18.00,38.00,1.04,54980676
C,ta,layers_92,async,128,4,0,0.00,100.00,569.87,399.97,226.88,173.09,969.84,742.96,1.61,18.00,38.00,1.04,54981108
C,ta,2d,pread,128,4,0,0.00,100.00,555.33,1115.19,227.04,888.15,1670.52,1443.48,1.60,18.00,38.00,1.04,54980708
C,ta,2d,async,128,4,0,0.00,100.00,579.40,346.04,226.63,119.41,925.44,698.81,1.60,18.00,38.00,1.04,54980516
C,ta,2e_K10,pread,128,4,0,0.00,100.00,208.33,1959.41,226.45,1732.97,2167.74,1941.30,1.63,20.00,40.00,1.04,54981496
C,ta,2e_K10,async,128,4,0,0.00,70.70,207.02,346.55,218.72,127.83,553.57,334.85,1.63,20.00,40.00,1.04,54971352
C,ta,2e_K500,pread,128,4,0,0.00,100.00,216.20,3503.14,227.35,3275.80,3719.34,3492.00,1.55,0.00,38.00,1.04,54978008
C,ta,2e_K500,async,128,4,0,0.00,100.00,206.45,772.48,225.07,547.41,978.93,753.86,1.59,0.00,38.00,1.04,54979356
C,ta,2f_slru,pread,128,4,0,0.00,100.00,121.57,3468.34,229.09,3239.25,3589.91,3360.82,1.57,0.00,38.00,1.04,54979668
C,ta,2f_slru,async,128,4,0,0.00,100.00,118.75,1016.82,226.61,790.22,1135.57,908.97,1.56,0.00,38.00,1.04,54980016
A,orig,baseline,baseline,128,5,0,0.00,0.00,795.08,0.00,0.00,0.00,795.08,795.08,2.14,190.00,254.00,1.04,54979696
A,vacuum,baseline,baseline,128,5,0,0.00,0.00,962.62,0.00,0.00,0.00,962.62,962.62,2.18,142.00,225.00,1.04,54981500
A,ta,baseline,baseline,128,5,0,0.00,0.00,770.41,0.00,0.00,0.00,770.41,770.41,2.17,189.00,261.00,1.04,54981400
B,orig,baseline,baseline,128,5,0,0.00,0.00,1036.00,0.00,0.00,0.00,1036.00,1036.00,2.36,190.00,253.00,1.04,54982672
B,vacuum,baseline,baseline,128,5,0,0.00,0.00,1198.23,0.00,0.00,0.00,1198.23,1198.23,2.08,139.00,222.00,1.04,54981936
B,ta,baseline,baseline,128,5,0,0.00,0.00,730.63,0.00,0.00,0.00,730.63,730.63,2.23,191.00,242.00,1.04,54981956
C,orig,baseline,baseline,128,5,0,0.00,0.00,981.61,0.00,0.00,0.00,981.61,981.61,1.62,18.00,36.00,1.04,54982416
C,vacuum,baseline,baseline,128,5,0,0.00,0.00,1052.93,0.00,0.00,0.00,1052.93,1052.93,1.54,15.00,28.00,1.04,54983140
C,ta,baseline,baseline,128,5,0,0.00,0.00,1010.80,0.00,0.00,0.00,1010.80,1010.80,1.61,19.00,37.00,1.04,54982356
A,orig,layers_5,pread,128,5,0,0.00,100.00,576.46,625.16,191.44,433.73,1201.62,1010.19,2.15,190.00,255.00,1.04,54982480
A,orig,layers_5,async,128,5,0,0.00,100.00,549.30,255.67,186.63,69.04,804.97,618.34,2.14,191.00,254.00,1.04,54982528
A,orig,layers_92,pread,128,5,0,0.00,100.00,592.64,8188.30,197.01,7991.29,8780.94,8583.93,2.17,185.00,274.00,1.04,54983348
A,orig,layers_92,async,128,5,0,0.00,100.00,515.19,390.31,191.81,198.50,905.50,713.69,2.17,187.00,270.00,1.04,54978868
A,orig,2d,pread,128,5,0,0.00,100.00,613.46,1893.98,194.18,1699.80,2507.44,2313.26,2.13,185.00,274.00,1.04,54961920
A,orig,2d,async,128,5,0,0.00,100.00,556.95,280.82,193.02,87.80,837.77,644.75,2.15,187.00,270.00,1.04,54967168
A,orig,2e_K10,pread,128,5,0,0.00,100.00,553.63,3328.76,813.12,2515.65,3882.39,3069.28,2.22,185.00,282.00,1.04,54967728
A,orig,2e_K10,async,128,5,0,0.00,100.00,543.14,293.82,195.92,97.90,836.96,641.04,2.11,187.00,278.00,1.04,54968940
A,orig,2e_K500,pread,128,5,0,0.00,100.00,640.51,29603.95,196.75,29407.20,30244.46,30047.71,2.07,174.00,421.00,1.04,54968952
A,orig,2e_K500,async,128,5,0,0.00,100.00,576.55,1039.10,193.22,845.88,1615.65,1422.43,2.19,186.00,363.00,1.04,54969836
A,orig,2f_slru,pread,128,5,0,0.00,100.00,125.66,17494.34,188.48,17305.85,17620.00,17431.51,1.57,0.00,278.00,1.04,54971304
A,orig,2f_slru,async,128,5,0,0.00,100.00,130.89,7225.57,192.79,7032.78,7356.46,7163.67,1.59,0.00,278.00,1.04,54968828
A,vacuum,layers_5,pread,128,5,0,0.00,100.00,458.95,777.50,195.96,581.54,1236.45,1040.49,2.02,141.00,225.00,1.04,54972008
A,vacuum,layers_5,async,128,5,0,0.00,100.00,461.51,267.43,198.42,69.01,728.94,530.52,2.04,143.00,222.00,1.04,54972100
A,vacuum,layers_92,pread,128,5,0,0.00,100.00,522.55,7547.58,200.01,7347.58,8070.13,7870.13,2.04,139.00,234.00,1.04,54972820
A,vacuum,layers_92,async,128,5,0,0.00,100.00,446.64,401.42,195.66,205.77,848.06,652.41,2.00,141.00,231.00,1.04,54973248
A,vacuum,2d,pread,128,5,0,0.00,100.00,419.39,1355.46,196.67,1158.79,1774.85,1578.18,2.02,139.00,234.00,1.04,54973692
A,vacuum,2d,async,128,5,0,0.00,100.00,419.51,274.24,196.10,78.14,693.75,497.65,2.03,141.00,231.00,1.04,54974612
A,vacuum,2e_K10,pread,128,5,0,0.00,100.00,460.44,2202.02,196.18,2005.84,2662.46,2466.28,1.98,139.00,240.00,1.04,54975116
A,vacuum,2e_K10,async,128,5,0,0.00,100.00,522.77,286.30,195.75,90.55,809.07,613.32,2.04,141.00,237.00,1.04,54972408
A,vacuum,2e_K500,pread,128,5,0,0.00,100.00,505.66,13660.65,195.56,13465.09,14166.31,13970.75,1.90,114.00,395.00,1.04,54973596
A,vacuum,2e_K500,async,128,5,0,0.00,13.10,472.38,914.39,193.64,720.75,1386.77,1193.13,2.00,145.00,308.00,1.04,54973056
A,vacuum,2f_slru,pread,128,5,0,0.00,100.00,130.59,13515.19,196.22,13318.97,13645.78,13449.56,1.55,0.00,214.00,1.04,54975136
A,vacuum,2f_slru,async,128,5,0,0.00,100.00,127.02,5550.98,193.55,5357.43,5678.00,5484.45,1.59,0.00,214.00,1.04,54962188
A,ta,layers_5,pread,128,5,0,0.00,100.00,583.11,442.07,194.86,247.22,1025.18,830.33,2.18,189.00,261.00,1.04,54973868
A,ta,layers_5,async,128,5,0,0.00,100.00,609.19,265.93,196.75,69.18,875.12,678.37,2.18,189.00,260.00,1.04,54974160
A,ta,layers_92,pread,128,5,0,0.00,100.00,591.42,981.44,192.30,789.14,1572.86,1380.56,2.23,186.00,260.00,1.04,54974788
A,ta,layers_92,async,128,5,0,0.00,100.00,575.34,361.88,196.78,165.10,937.22,740.44,2.13,188.00,260.00,1.04,54975412
A,ta,2d,pread,128,5,0,0.00,100.00,564.19,980.96,193.40,787.56,1545.15,1351.75,2.12,186.00,260.00,1.04,54975556
A,ta,2d,async,128,5,0,0.00,100.00,584.10,304.26,194.56,109.71,888.36,693.81,2.22,188.00,260.00,1.04,54975188
A,ta,2e_K10,pread,128,5,0,0.00,100.00,581.16,1929.99,195.11,1734.88,2511.15,2316.04,2.16,186.00,271.00,1.04,54974524
A,ta,2e_K10,async,128,5,0,0.00,100.00,586.06,320.45,195.56,124.89,906.51,710.95,2.17,188.00,271.00,1.03,54974828
A,ta,2e_K500,pread,128,5,0,0.00,100.00,570.47,17568.49,195.95,17372.55,18138.96,17943.02,2.08,176.00,395.00,1.03,54974772
A,ta,2e_K500,async,128,5,0,0.00,43.40,610.51,1038.22,193.58,844.64,1648.73,1455.15,2.14,185.00,360.00,1.03,54975560
A,ta,2f_slru,pread,128,5,0,0.00,100.00,128.44,17477.22,194.34,17282.88,17605.66,17411.32,1.59,0.00,279.00,1.03,54976336
A,ta,2f_slru,async,128,5,0,0.00,100.00,125.36,7173.82,186.93,6986.89,7299.18,7112.25,1.58,0.00,279.00,1.03,54973080
B,orig,layers_5,pread,128,5,0,0.00,100.00,668.16,640.29,195.67,444.62,1308.45,1112.78,2.18,190.00,253.00,1.03,54975208
B,orig,layers_5,async,128,5,0,0.00,100.00,627.62,262.39,193.69,68.70,890.01,696.32,2.20,190.00,254.00,1.03,54975936
B,orig,layers_92,pread,128,5,0,0.00,100.00,632.62,8000.79,194.93,7805.86,8633.41,8438.48,2.22,189.00,254.00,1.03,54976424
B,orig,layers_92,async,128,5,0,0.00,100.00,631.20,427.03,194.65,232.39,1058.23,863.59,2.21,189.00,255.00,1.03,54976144
B,orig,2d,pread,128,5,0,0.00,100.00,657.17,1875.89,193.88,1682.01,2533.06,2339.18,2.18,189.00,254.00,1.03,54976752
B,orig,2d,async,128,5,0,0.00,100.00,631.08,282.47,195.74,86.73,913.55,717.81,2.20,189.00,255.00,1.03,54977328
B,orig,2e_K10,pread,128,5,0,0.00,100.00,866.20,2675.37,195.42,2479.95,3541.57,3346.15,2.29,189.00,255.00,1.03,54966044
B,orig,2e_K10,async,128,5,0,0.00,100.00,638.27,290.04,191.71,98.33,928.31,736.60,2.19,189.00,255.00,1.03,54973160
B,orig,2e_K500,pread,128,5,0,0.00,100.00,573.37,22796.37,196.20,22600.17,23369.74,23173.54,2.12,177.00,362.00,1.03,54973296
B,orig,2e_K500,async,128,5,0,0.00,100.00,624.45,1844.14,809.84,1034.30,2468.59,1658.75,2.27,184.00,331.00,1.03,54974000
B,orig,2f_slru,pread,128,5,0,0.00,100.00,126.16,18246.57,196.33,18050.24,18372.73,18176.40,1.60,0.00,278.00,1.03,54973672
B,orig,2f_slru,async,128,5,0,0.00,100.00,123.93,7265.71,186.94,7078.77,7389.64,7202.70,1.64,0.00,278.00,1.03,54971564
B,vacuum,layers_5,pread,128,5,0,0.00,100.00,696.67,781.06,197.52,583.54,1477.73,1280.21,2.10,140.00,223.00,1.03,54974408
B,vacuum,layers_5,async,128,5,0,0.00,100.00,666.74,271.69,201.35,70.34,938.43,737.08,2.08,139.00,223.00,1.03,54973332
B,vacuum,layers_92,pread,128,5,0,0.00,100.00,713.09,7381.85,195.04,7186.82,8094.94,7899.91,2.15,140.00,228.00,1.03,54974228
B,vacuum,layers_92,async,128,5,0,0.00,100.00,687.70,380.98,195.44,185.54,1068.68,873.24,2.04,139.00,228.00,1.03,54970844
B,vacuum,2d,pread,128,5,0,0.00,100.00,695.33,1387.85,199.82,1188.02,2083.18,1883.35,2.06,140.00,228.00,1.03,54967908
B,vacuum,2d,async,128,5,0,0.00,100.00,661.71,272.41,196.38,76.03,934.12,737.74,2.13,139.00,228.00,1.03,54968140
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,665.06,2070.06,195.68,1874.38,2735.12,2539.44,2.07,143.00,226.00,1.03,54970332
B,vacuum,2e_K10,async,128,5,0,0.00,95.50,1967.34,331.69,240.40,91.29,2299.03,2058.63,2.16,142.00,226.00,1.03,54971744
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,210.99,14118.62,228.54,13890.08,14329.61,14101.07,1.63,1.00,222.00,1.03,54972952
B,vacuum,2e_K500,async,128,5,0,0.00,100.00,631.52,1077.43,234.11,843.33,1708.95,1474.85,2.06,145.00,275.00,1.03,54973656
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,124.80,14190.84,228.01,13962.83,14315.64,14087.63,1.63,0.00,214.00,1.03,54973300
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,129.14,5606.94,230.02,5376.91,5736.08,5506.05,1.65,0.00,214.00,1.03,54974120
B,ta,layers_5,pread,128,5,0,0.00,100.00,601.83,475.39,229.20,246.19,1077.22,848.02,2.33,191.00,241.00,1.03,54974164
B,ta,layers_5,async,128,5,0,0.00,100.00,611.49,295.83,227.09,68.74,907.32,680.23,2.24,191.00,241.00,1.03,54975260
B,ta,layers_92,pread,128,5,0,0.00,100.00,603.99,1046.55,225.44,821.10,1650.54,1425.09,2.24,188.00,242.00,1.03,54970292
B,ta,layers_92,async,128,5,0,0.00,100.00,587.68,397.67,229.80,167.87,985.35,755.55,2.24,190.00,241.00,1.03,54970876
B,ta,2d,pread,128,5,0,0.00,100.00,601.10,1063.65,225.94,837.70,1664.75,1438.80,2.22,190.00,241.00,1.03,54971464
B,ta,2d,async,128,5,0,0.00,88.60,599.36,327.46,226.06,101.40,926.82,700.76,2.23,190.00,241.00,1.03,54972084
B,ta,2e_K10,pread,128,5,0,0.00,100.00,554.47,2037.09,232.16,1804.93,2591.56,2359.40,2.28,190.00,239.00,1.03,54971304
B,ta,2e_K10,async,128,5,0,0.00,73.30,533.74,336.31,222.49,113.82,870.05,647.56,2.22,190.00,239.00,1.03,54970696
B,ta,2e_K500,pread,128,5,0,0.00,100.00,477.45,25797.18,186.78,25610.40,26274.63,26087.85,2.16,178.00,338.00,1.03,54971452
B,ta,2e_K500,async,128,5,0,0.00,13.30,693.17,954.78,230.25,724.53,1647.95,1417.70,2.20,184.00,306.00,1.03,54971012
B,ta,2f_slru,pread,128,5,0,0.00,100.00,128.14,17814.36,228.87,17585.49,17942.50,17713.63,1.58,0.00,279.00,1.03,54971932
B,ta,2f_slru,async,128,5,0,0.00,100.00,130.25,7407.67,230.13,7177.54,7537.92,7307.79,1.66,0.00,279.00,1.03,54968908
C,orig,layers_5,pread,128,5,0,0.00,100.00,943.53,663.70,227.21,436.49,1607.23,1380.02,1.59,18.00,36.00,1.03,54971928
C,orig,layers_5,async,128,5,0,0.00,100.00,979.46,297.12,227.74,69.38,1276.58,1048.84,1.70,18.00,36.00,1.03,54972396
C,orig,layers_92,pread,128,5,0,0.00,100.00,623.61,8012.91,226.93,7785.98,8636.52,8409.59,1.62,18.00,38.00,1.03,54972024
C,orig,layers_92,async,128,5,0,0.00,100.00,599.36,432.82,228.39,204.43,1032.18,803.79,1.66,18.00,38.00,1.03,54955212
C,orig,2d,pread,128,5,0,0.00,100.00,592.15,567.02,225.28,341.74,1159.17,933.89,1.62,18.00,38.00,1.03,54954960
C,orig,2d,async,128,5,0,0.00,100.00,594.08,294.78,226.60,68.19,888.86,662.27,1.60,18.00,38.00,1.03,54959308
C,orig,2e_K10,pread,128,5,0,0.00,100.00,203.99,1415.79,223.33,1192.46,1619.78,1396.45,1.61,20.00,39.00,1.03,54961840
C,orig,2e_K10,async,128,5,0,0.00,100.00,206.27,306.81,225.73,81.07,513.08,287.34,1.62,20.00,39.00,1.03,54963228
C,orig,2e_K500,pread,128,5,0,0.00,100.00,204.93,2437.07,229.97,2207.10,2642.00,2412.03,1.55,0.00,37.00,1.03,54963940
C,orig,2e_K500,async,128,5,0,0.00,68.30,204.31,669.71,224.58,445.13,874.02,649.44,1.54,0.00,37.00,1.03,54964216
C,orig,2f_slru,pread,128,5,0,0.00,100.00,121.55,2886.78,224.55,2662.22,3008.33,2783.77,1.54,0.00,37.00,1.03,54970968
C,orig,2f_slru,async,128,5,0,0.00,100.00,126.74,998.33,227.97,770.36,1125.07,897.10,1.55,0.00,37.00,1.03,54960340
C,vacuum,layers_5,pread,128,5,0,0.00,100.00,914.71,803.87,223.79,580.08,1718.58,1494.79,1.53,15.00,28.00,1.03,54960840
C,vacuum,layers_5,async,128,5,0,0.00,100.00,914.55,290.29,224.19,66.09,1204.84,980.64,1.56,15.00,28.00,1.03,54960480
C,vacuum,layers_92,pread,128,5,0,0.00,100.00,519.15,7361.90,228.35,7133.56,7881.05,7652.71,1.53,15.00,28.00,1.03,54958256
C,vacuum,layers_92,async,128,5,0,0.00,100.00,560.89,421.55,246.55,175.00,982.44,735.89,1.56,15.00,28.00,1.03,54958876
