workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,vacuum,2d,pread,128,4,0,0.00,100.00,538.25,1332.84,183.20,1149.63,1871.09,1687.88,2.05,143.00,246.00,1.05,54892924
A,vacuum,2d,async,128,4,0,0.00,100.00,538.69,260.65,182.09,78.56,799.34,617.25,1.99,143.00,244.00,1.05,54893364
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,577.45,2034.69,184.75,1849.95,2612.14,2427.40,2.05,142.00,252.00,1.05,54894072
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,610.87,276.78,187.60,89.18,887.65,700.05,2.02,142.00,249.00,1.05,54885596
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,527.62,15037.16,184.54,14852.62,15564.78,15380.24,1.59,9.00,223.00,1.05,54887924
A,vacuum,2e_K500,async,128,4,0,0.00,100.00,427.15,1007.07,185.90,821.17,1434.22,1248.32,1.97,138.00,329.00,1.05,54887908
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,126.65,14029.43,186.62,13842.81,14156.08,13969.46,1.53,0.00,214.00,1.05,54888204
A,vacuum,2f_slru,async,128,4,0,0.00,71.80,152.24,5220.97,183.94,5037.04,5373.21,5189.28,1.56,0.00,214.00,1.05,54888976
A,ta,layers_5,pread,128,4,0,0.00,100.00,612.22,432.80,184.37,248.44,1045.02,860.66,2.15,185.00,271.00,1.05,54888740
A,ta,layers_5,async,128,4,0,0.00,100.00,628.78,257.49,188.04,69.45,886.27,698.23,2.18,185.00,270.00,1.05,54888368
A,ta,layers_92,pread,128,4,0,0.00,100.00,513.94,1004.31,185.20,819.11,1518.25,1333.05,2.16,183.00,269.00,1.05,54888136
A,ta,layers_92,async,128,4,0,0.00,100.00,598.41,348.03,184.84,163.20,946.44,761.61,2.17,184.00,270.00,1.05,54888480
A,ta,2d,pread,128,4,0,0.00,100.00,592.68,1004.24,184.98,819.26,1596.92,1411.94,2.17,184.00,271.00,1.05,54893940
A,ta,2d,async,128,4,0,0.00,77.50,609.73,291.66,183.75,107.91,901.39,717.64,2.16,184.00,270.00,1.04,54899104
A,ta,2e_K10,pread,128,4,0,0.00,100.00,613.63,1977.60,184.58,1793.02,2591.23,2406.65,2.12,183.00,280.00,1.04,54900836
A,ta,2e_K10,async,128,4,0,0.00,80.00,904.23,299.50,183.10,116.40,1203.73,1020.63,2.22,183.00,279.00,1.04,54900404
A,ta,2e_K500,pread,128,4,0,0.00,100.00,466.81,17941.18,185.86,17755.32,18407.99,18222.13,2.05,170.00,428.00,1.04,54901672
A,ta,2e_K500,async,128,4,0,0.00,23.70,522.10,922.40,182.01,740.39,1444.50,1262.49,2.18,187.00,374.00,1.04,54902316
A,ta,2f_slru,pread,128,4,0,0.00,100.00,127.54,17968.08,184.99,17783.10,18095.62,17910.64,1.56,0.00,279.00,1.04,54902436
A,ta,2f_slru,async,128,4,0,0.00,100.00,125.38,7166.26,185.27,6980.99,7291.64,7106.37,1.57,0.00,279.00,1.04,54899884
B,orig,layers_5,pread,128,4,0,0.00,100.00,586.20,619.12,184.59,434.54,1205.32,1020.74,2.23,183.00,272.00,1.04,54903520
B,orig,layers_5,async,128,4,0,0.00,100.00,584.50,251.72,183.20,68.52,836.22,653.02,2.20,183.00,272.00,1.04,54903448
B,orig,layers_92,pread,128,4,0,0.00,100.00,619.76,7994.03,181.48,7812.55,8613.79,8432.31,2.17,179.00,291.00,1.04,54902288
B,orig,layers_92,async,128,4,0,0.00,100.00,686.74,379.12,184.70,194.43,1065.86,881.17,2.31,180.00,288.00,1.04,54890104
B,orig,2d,pread,128,4,0,0.00,100.00,524.32,1928.36,190.89,1737.47,2452.68,2261.79,2.17,179.00,291.00,1.04,54890584
B,orig,2d,async,128,4,0,0.00,100.00,599.32,272.20,184.68,87.52,871.52,686.84,2.19,180.00,288.00,1.04,54890736
B,orig,2e_K10,pread,128,4,0,0.00,100.00,560.91,2681.48,182.65,2498.82,3242.39,3059.73,2.21,178.00,294.00,1.04,54892348
B,orig,2e_K10,async,128,4,0,0.00,100.00,588.35,287.69,186.15,101.54,876.04,689.89,2.18,179.00,291.00,1.04,54891808
B,orig,2e_K500,pread,128,4,0,0.00,100.00,209.51,21769.10,184.26,21584.84,21978.61,21794.35,2.08,162.00,368.00,1.04,54893712
B,orig,2e_K500,async,128,4,0,0.00,100.00,211.40,1010.38,184.40,825.98,1221.78,1037.38,2.15,180.00,340.00,1.04,54893936
B,orig,2f_slru,pread,128,4,0,0.00,100.00,124.64,18463.92,185.17,18278.75,18588.56,18403.39,1.62,0.00,278.00,1.04,54894888
B,orig,2f_slru,async,128,4,0,0.00,100.00,127.49,7306.91,184.03,7122.88,7434.40,7250.37,1.62,0.00,278.00,1.04,54892560
B,vacuum,layers_5,pread,128,4,0,0.00,100.00,596.19,764.44,184.35,580.09,1360.63,1176.28,2.09,148.00,224.00,1.04,54896012
B,vacuum,layers_5,async,128,4,0,0.00,100.00,580.82,250.85,180.73,70.12,831.67,650.94,2.05,148.00,223.00,1.04,54896544
B,vacuum,layers_92,pread,128,4,0,0.00,100.00,592.54,7410.77,190.19,7220.58,8003.31,7813.12,2.06,146.00,232.00,1.04,54896932
B,vacuum,layers_92,async,128,4,0,0.00,100.00,554.15,365.29,183.93,181.36,919.44,735.51,2.07,146.00,231.00,1.04,54896324
B,vacuum,2d,pread,128,4,0,0.00,100.00,678.79,1360.04,183.38,1176.65,2038.83,1855.44,2.23,146.00,232.00,1.04,54896548
B,vacuum,2d,async,128,4,0,0.00,100.00,579.80,260.93,183.62,77.31,840.73,657.11,2.07,146.00,231.00,1.04,54896668
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,577.58,2163.30,182.44,1980.85,2740.88,2558.43,2.09,145.00,234.00,1.04,54896260
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,645.38,278.24,182.68,95.56,923.62,740.94,2.07,145.00,233.00,1.04,54898640
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,209.61,14814.31,183.40,14630.91,15023.92,14840.52,1.97,119.00,395.00,1.04,54897568
B,vacuum,2e_K500,async,128,4,0,0.00,100.00,207.37,1009.36,184.04,825.32,1216.73,1032.69,2.02,145.00,293.00,1.04,54898720
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,124.53,13484.33,183.72,13300.61,13608.86,13425.14,1.66,0.00,214.00,1.04,54899136
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,126.94,5608.97,180.89,5428.08,5735.91,5555.02,1.61,0.00,214.00,1.04,54901416
B,ta,layers_5,pread,128,4,0,0.00,100.00,445.18,443.26,187.39,255.87,888.44,701.05,2.24,180.00,293.00,1.04,54900492
B,ta,layers_5,async,128,4,0,0.00,100.00,850.31,252.01,184.92,67.10,1102.32,917.41,2.18,180.00,291.00,1.03,54901040
B,ta,layers_92,pread,128,4,0,0.00,100.00,1223.83,998.92,181.36,817.56,2222.75,2041.39,2.26,178.00,290.00,1.03,54902256
B,ta,layers_92,async,128,4,0,0.00,100.00,480.22,344.42,182.01,162.41,824.64,642.63,2.19,179.00,291.00,1.03,54903536
B,ta,2d,pread,128,4,0,0.00,100.00,522.06,799.40,183.62,615.79,1321.46,1137.85,2.22,179.00,291.00,1.03,54903600
B,ta,2d,async,128,4,0,0.00,100.00,482.83,283.05,186.34,96.71,765.88,579.54,2.27,179.00,291.00,1.03,54905072
B,ta,2e_K10,pread,128,4,0,0.00,100.00,433.22,1811.95,183.19,1628.76,2245.17,2061.98,2.21,178.00,291.00,1.03,54904816
B,ta,2e_K10,async,128,4,0,0.00,100.00,435.48,293.19,183.88,109.32,728.67,544.80,2.20,178.00,291.00,1.03,54905236
B,ta,2e_K500,pread,128,4,0,0.00,100.00,207.22,16824.38,185.31,16639.07,17031.60,16846.29,1.99,126.00,359.00,1.03,54905824
B,ta,2e_K500,async,128,4,0,0.00,43.50,206.75,887.43,179.16,708.27,1094.18,915.02,2.17,181.00,332.00,1.03,54906264
B,ta,2f_slru,pread,128,4,0,0.00,100.00,124.53,18040.82,182.49,17858.33,18165.35,17982.86,1.61,0.00,279.00,1.03,54907204
B,ta,2f_slru,async,128,4,0,0.00,100.00,129.26,7248.58,181.42,7067.16,7377.84,7196.42,1.63,0.00,279.00,1.03,54904760
C,orig,layers_5,pread,128,4,0,0.00,100.00,878.74,613.27,180.32,432.95,1492.01,1311.69,1.60,19.00,30.00,1.03,54907784
C,orig,layers_5,async,128,4,0,0.00,100.00,845.94,248.53,180.19,68.34,1094.47,914.28,1.59,19.00,30.00,1.03,54909084
C,orig,layers_92,pread,128,4,0,0.00,100.00,495.82,8017.74,179.79,7837.95,8513.56,8333.77,1.60,19.00,32.00,1.03,54907676
C,orig,layers_92,async,128,4,0,0.00,100.00,496.41,380.63,179.27,201.36,877.04,697.77,1.60,19.00,32.00,1.03,54909392
C,orig,2d,pread,128,4,0,0.00,100.00,463.95,533.81,178.34,355.48,997.76,819.43,1.63,19.00,32.00,1.03,54909224
C,orig,2d,async,128,4,0,0.00,100.00,463.27,251.92,186.22,65.70,715.19,528.97,1.60,19.00,32.00,1.03,54910356
C,orig,2e_K10,pread,128,4,0,0.00,100.00,200.65,1386.42,178.71,1207.71,1587.07,1408.36,1.60,19.00,40.00,1.03,54910392
C,orig,2e_K10,async,128,4,0,0.00,100.00,207.66,264.82,183.07,81.74,472.48,289.40,1.59,19.00,40.00,1.03,54911080
C,orig,2e_K500,pread,128,4,0,0.00,100.00,203.62,2395.63,178.73,2216.91,2599.25,2420.53,1.53,0.00,37.00,1.03,54911676
C,orig,2e_K500,async,128,4,0,0.00,59.80,202.33,665.62,185.96,479.66,867.95,681.99,1.54,0.00,37.00,1.03,54911548
C,orig,2f_slru,pread,128,4,0,0.00,100.00,116.33,3004.61,186.54,2818.07,3120.94,2934.40,1.54,0.00,37.00,1.03,54911256
C,orig,2f_slru,async,128,4,0,0.00,100.00,116.66,937.25,186.24,751.01,1053.91,867.67,1.56,0.00,37.00,1.03,54914012
C,vacuum,layers_5,pread,128,4,0,0.00,100.00,1066.46,758.38,178.93,579.45,1824.84,1645.91,1.55,15.00,26.00,1.03,54913296
C,vacuum,layers_5,async,128,4,0,0.00,100.00,1078.13,245.21,178.72,66.50,1323.34,1144.63,1.54,15.00,26.00,1.03,54913396
C,vacuum,layers_92,pread,128,4,0,0.00,100.00,647.06,7401.79,181.96,7219.83,8048.85,7866.89,1.54,15.00,28.00,1.03,54913220
C,vacuum,layers_92,async,128,4,0,0.00,100.00,648.56,366.84,176.55,190.29,1015.40,838.85,1.57,15.00,28.00,1.03,54914116
C,vacuum,2d,pread,128,4,0,0.00,100.00,679.22,585.40,177.97,407.44,1264.62,1086.66,1.56,15.00,28.00,1.03,54913792
C,vacuum,2d,async,128,4,0,0.00,100.00,677.28,239.28,174.88,64.40,916.56,741.68,1.54,15.00,28.00,1.03,54915372
C,vacuum,2e_K10,pread,128,4,0,0.00,100.00,198.53,1441.91,179.58,1262.33,1640.44,1460.86,1.53,14.00,37.00,1.03,54915652
C,vacuum,2e_K10,async,128,4,0,0.00,100.00,199.50,262.33,186.21,76.12,461.83,275.62,1.54,14.00,36.00,1.03,54915488
C,vacuum,2e_K500,pread,128,4,0,0.00,100.00,201.67,2359.05,179.39,2179.66,2560.72,2381.33,1.50,0.00,30.00,1.03,54916560
C,vacuum,2e_K500,async,128,4,0,0.00,48.80,201.39,652.98,180.02,472.96,854.37,674.35,1.49,0.00,30.00,1.03,54916616
C,vacuum,2f_slru,pread,128,4,0,0.00,100.00,112.90,3006.82,177.30,2829.52,3119.72,2942.42,1.49,0.00,30.00,1.03,54916596
C,vacuum,2f_slru,async,128,4,0,0.00,100.00,115.63,742.12,185.76,556.37,857.75,672.00,1.48,0.00,30.00,1.03,54917456
C,ta,layers_5,pread,128,4,0,0.00,100.00,789.97,421.38,177.94,243.44,1211.35,1033.41,1.62,19.00,32.00,1.03,54917000
C,ta,layers_5,async,128,4,0,0.00,100.00,816.68,244.63,178.54,66.09,1061.31,882.77,1.61,19.00,32.00,1.03,54917904
C,ta,layers_92,pread,128,4,0,0.00,100.00,472.99,1021.21,175.73,845.48,1494.20,1318.47,1.60,18.00,33.00,1.03,54917804
C,ta,layers_92,async,128,4,0,0.00,28.30,461.68,348.18,178.35,169.82,809.86,631.50,1.63,18.00,33.00,1.03,54918972
C,ta,2d,pread,128,4,0,0.00,100.00,445.86,1035.72,186.34,849.38,1481.58,1295.24,1.60,18.00,33.00,1.03,54918632
C,ta,2d,async,128,4,0,0.00,47.90,474.21,295.00,177.88,117.12,769.21,591.33,1.61,18.00,33.00,1.03,54918368
C,ta,2e_K10,pread,128,4,0,0.00,100.00,198.47,1993.39,177.67,1815.71,2191.86,2014.18,1.60,18.00,40.00,1.03,54905364
C,ta,2e_K10,async,128,4,0,0.00,100.00,202.03,306.50,179.86,126.64,508.53,328.67,1.61,18.00,41.00,1.03,54906260
C,ta,2e_K500,pread,128,4,0,0.00,100.00,203.71,3438.64,177.92,3260.72,3642.35,3464.43,1.57,0.00,38.00,1.03,54907124
C,ta,2e_K500,async,128,4,0,0.00,100.00,200.62,796.94,178.88,618.06,997.56,818.68,1.57,0.00,38.00,1.03,54906728
C,ta,2f_slru,pread,128,4,0,0.00,100.00,113.85,3430.24,191.99,3238.25,3544.09,3352.10,1.58,0.00,36.00,1.03,54903040
C,ta,2f_slru,async,128,4,0,0.00,100.00,113.48,1025.37,223.25,802.12,1138.85,915.60,1.56,0.00,36.00,1.03,54903436
A,orig,baseline,baseline,128,5,0,0.00,0.00,904.83,0.00,0.00,0.00,904.83,904.83,2.17,186.00,273.00,1.03,54903540
A,vacuum,baseline,baseline,128,5,0,0.00,0.00,1047.07,0.00,0.00,0.00,1047.07,1047.07,2.09,144.00,234.00,1.03,54904332
A,ta,baseline,baseline,128,5,0,0.00,0.00,807.21,0.00,0.00,0.00,807.21,807.21,2.15,185.00,272.00,1.03,54904440
B,orig,baseline,baseline,128,5,0,0.00,0.00,579.78,0.00,0.00,0.00,579.78,579.78,2.19,183.00,271.00,1.03,54905024
B,vacuum,baseline,baseline,128,5,0,0.00,0.00,667.52,0.00,0.00,0.00,667.52,667.52,2.10,149.00,220.00,1.03,54906960
B,ta,baseline,baseline,128,5,0,0.00,0.00,638.92,0.00,0.00,0.00,638.92,638.92,2.17,180.00,292.00,1.03,54905952
C,orig,baseline,baseline,128,5,0,0.00,0.00,865.12,0.00,0.00,0.00,865.12,865.12,1.60,19.00,30.00,1.03,54906708
C,vacuum,baseline,baseline,128,5,0,0.00,0.00,1169.20,0.00,0.00,0.00,1169.20,1169.20,1.54,15.00,26.00,1.03,54906668
C,ta,baseline,baseline,128,5,0,0.00,0.00,756.52,0.00,0.00,0.00,756.52,756.52,1.60,19.00,32.00,1.03,54906372
A,orig,layers_5,pread,128,5,0,0.00,100.00,587.22,653.12,220.54,432.57,1240.34,1019.79,2.15,187.00,272.00,1.03,54906860
A,orig,layers_5,async,128,5,0,0.00,100.00,598.47,293.67,224.84,68.83,892.14,667.30,2.16,187.00,271.00,1.03,54907384
A,orig,layers_92,pread,128,5,0,0.00,100.00,593.62,8159.81,218.18,7941.63,8753.43,8535.25,2.20,188.00,280.00,1.03,54909152
A,orig,layers_92,async,128,5,0,0.00,100.00,592.40,407.65,221.55,186.10,1000.05,778.50,2.12,188.00,278.00,1.03,54909096
A,orig,2d,pread,128,5,0,0.00,100.00,599.25,1871.53,223.00,1648.53,2470.78,2247.78,2.16,188.00,280.00,1.03,54909732
A,orig,2d,async,128,5,0,0.00,100.00,598.12,311.88,223.61,88.27,910.00,686.39,2.17,188.00,278.00,1.03,54908228
A,orig,2e_K10,pread,128,5,0,0.00,100.00,587.85,2629.40,184.43,2444.97,3217.25,3032.82,2.14,185.00,297.00,1.03,54912388
A,orig,2e_K10,async,128,5,0,0.00,100.00,593.42,285.27,185.72,99.55,878.69,692.97,2.21,186.00,292.00,1.03,54913044
A,orig,2e_K500,pread,128,5,0,0.00,100.00,566.45,19753.64,186.04,19567.60,20320.09,20134.05,2.05,168.00,431.00,1.03,54913324
A,orig,2e_K500,async,128,5,0,0.00,34.00,653.21,879.36,190.74,688.62,1532.57,1341.83,2.16,187.00,377.00,1.03,54913936
A,orig,2f_slru,pread,128,5,0,0.00,100.00,128.00,18345.69,183.62,18162.07,18473.69,18290.07,1.55,0.00,278.00,1.03,54915368
A,orig,2f_slru,async,128,5,0,0.00,100.00,126.46,7235.18,182.73,7052.44,7361.64,7178.90,1.57,0.00,278.00,1.03,54912640
A,vacuum,layers_5,pread,128,5,0,0.00,100.00,542.43,763.90,182.80,581.10,1306.33,1123.53,2.06,144.00,236.00,1.03,54915444
A,vacuum,layers_5,async,128,5,0,0.00,100.00,579.78,252.90,183.88,69.02,832.68,648.80,2.02,144.00,234.00,1.03,54915980
A,vacuum,layers_92,pread,128,5,0,0.00,100.00,581.25,7432.22,186.37,7245.85,8013.47,7827.10,2.01,143.00,246.00,1.03,54916156
A,vacuum,layers_92,async,128,5,0,0.00,100.00,612.59,368.62,182.43,186.19,981.21,798.78,2.01,143.00,244.00,1.10,54916208
A,vacuum,2d,pread,128,5,0,0.00,100.00,508.26,1336.55,182.35,1154.20,1844.81,1662.46,1.97,143.00,246.00,1.10,54916652
A,vacuum,2d,async,128,5,0,0.00,100.00,1286.36,260.82,182.61,78.21,1547.18,1364.57,2.08,143.00,244.00,1.10,54917316
A,vacuum,2e_K10,pread,128,5,0,0.00,100.00,605.55,2061.70,182.40,1879.30,2667.25,2484.85,1.99,142.00,252.00,1.10,54917176
A,vacuum,2e_K10,async,128,5,0,0.00,100.00,608.46,273.18,184.78,88.41,881.64,696.87,2.03,142.00,249.00,1.10,54918196
A,vacuum,2e_K500,pread,128,5,0,0.00,100.00,490.06,15379.08,184.33,15194.75,15869.14,15684.81,1.58,9.00,223.00,1.10,54918424
A,vacuum,2e_K500,async,128,5,0,0.00,13.50,510.44,844.77,185.19,659.58,1355.21,1170.02,1.98,138.00,328.00,1.10,54918040
A,vacuum,2f_slru,pread,128,5,0,0.00,100.00,125.83,13379.35,184.26,13195.10,13505.18,13320.93,1.56,0.00,214.00,1.10,54919476
A,vacuum,2f_slru,async,128,5,0,0.00,100.00,127.75,5566.78,184.04,5382.74,5694.53,5510.49,1.55,0.00,214.00,1.10,54920376
A,ta,layers_5,pread,128,5,0,0.00,100.00,611.03,431.54,183.93,247.62,1042.57,858.65,2.23,185.00,271.00,1.10,54919812
A,ta,layers_5,async,128,5,0,0.00,100.00,629.17,254.01,184.64,69.37,883.18,698.54,2.18,185.00,270.00,1.10,54917280
A,ta,layers_92,pread,128,5,0,0.00,100.00,511.84,974.77,185.39,789.38,1486.61,1301.22,2.15,183.00,269.00,1.10,54904624
A,ta,layers_92,async,128,5,0,0.00,42.40,599.34,346.33,183.72,162.62,945.67,761.96,2.20,184.00,270.00,1.10,54905368
A,ta,2d,pread,128,5,0,0.00,100.00,595.78,995.40,182.97,812.43,1591.18,1408.21,2.16,184.00,271.00,1.10,54905812
A,ta,2d,async,128,5,0,0.00,100.00,602.69,289.77,183.79,105.99,892.46,708.68,2.14,184.00,270.00,1.10,54906216
A,ta,2e_K10,pread,128,5,0,0.00,100.00,626.91,1982.36,184.75,1797.61,2609.27,2424.52,2.15,183.00,279.00,1.10,54906816
A,ta,2e_K10,async,128,5,0,0.00,80.00,613.22,330.98,184.05,146.94,944.20,760.16,2.15,183.00,278.00,1.10,54907060
A,ta,2e_K500,pread,128,5,0,0.00,100.00,512.30,38664.93,185.00,38479.93,39177.23,38992.23,2.06,170.00,429.00,1.10,54907404
A,ta,2e_K500,async,128,5,0,0.00,28.00,632.77,947.31,184.19,763.12,1580.08,1395.89,2.13,187.00,372.00,1.10,54907792
A,ta,2f_slru,pread,128,5,0,0.00,100.00,125.43,17968.78,183.65,17785.13,18094.21,17910.56,1.54,0.00,279.00,1.10,54908896
A,ta,2f_slru,async,128,5,0,0.00,100.00,128.53,7226.42,182.26,7044.16,7354.95,7172.69,1.58,0.00,279.00,1.10,54905016
B,orig,layers_5,pread,128,5,0,0.00,100.00,590.78,619.97,184.18,435.79,1210.75,1026.57,2.22,183.00,272.00,1.10,54908632
B,orig,layers_5,async,128,5,0,0.00,100.00,583.69,251.92,184.15,67.78,835.61,651.47,2.21,183.00,272.00,1.10,54906568
B,orig,layers_92,pread,128,5,0,0.00,100.00,631.50,8086.39,183.84,7902.54,8717.89,8534.04,2.19,179.00,291.00,1.10,54906072
B,orig,layers_92,async,128,5,0,0.00,100.00,687.20,370.91,185.06,185.85,1058.11,873.05,2.18,180.00,288.00,1.10,54907336
B,orig,2d,pread,128,5,0,0.00,100.00,633.41,1945.79,183.63,1762.15,2579.20,2395.56,2.26,179.00,291.00,1.10,54907760
B,orig,2d,async,128,5,0,0.00,100.00,598.36,269.85,183.85,86.00,868.21,684.36,2.14,180.00,287.00,1.10,54908580
B,orig,2e_K10,pread,128,5,0,0.00,100.00,621.23,2713.65,184.08,2529.57,3334.88,3150.80,2.19,178.00,294.00,1.10,54909032
B,orig,2e_K10,async,128,5,0,0.00,100.00,559.87,278.06,183.62,94.45,837.93,654.32,2.29,179.00,290.00,1.10,54909348
B,orig,2e_K500,pread,128,5,0,0.00,100.00,206.31,21183.89,183.40,21000.48,21390.20,21206.79,2.06,162.00,368.00,1.10,54907908
B,orig,2e_K500,async,128,5,0,0.00,100.00,206.13,1108.31,223.65,884.66,1314.44,1090.79,2.17,180.00,340.00,1.10,54907492
B,orig,2f_slru,pread,128,5,0,0.00,100.00,125.23,18936.89,186.38,18750.51,19062.12,18875.74,1.62,0.00,278.00,1.10,54909464
B,orig,2f_slru,async,128,5,0,0.00,100.00,127.63,7312.38,183.72,7128.66,7440.01,7256.29,1.63,0.00,278.00,1.10,54906912
B,vacuum,layers_5,pread,128,5,0,0.00,100.00,592.28,767.80,185.02,582.78,1360.08,1175.06,2.12,148.00,224.00,1.09,54910316
B,vacuum,layers_5,async,128,5,0,0.00,100.00,589.94,250.93,181.59,69.34,840.87,659.28,2.07,148.00,223.00,1.09,54910852
B,vacuum,layers_92,pread,128,5,0,0.00,100.00,587.09,7401.85,184.18,7217.67,7988.94,7804.76,2.07,146.00,232.00,1.09,54910120
B,vacuum,layers_92,async,128,5,0,0.00,100.00,588.11,365.75,182.01,183.74,953.86,771.85,2.07,146.00,231.00,1.09,54910920
B,vacuum,2d,pread,128,5,0,0.00,100.00,648.76,1335.25,183.18,1152.07,1984.01,1800.83,2.01,146.00,232.00,1.09,54911596
B,vacuum,2d,async,128,5,0,0.00,100.00,587.04,262.46,185.82,76.64,849.50,663.68,2.18,146.00,231.00,1.09,54912208
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,586.37,2200.80,183.46,2017.33,2787.17,2603.70,2.06,145.00,234.00,1.09,54913436
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,645.18,274.38,183.07,91.31,919.56,736.49,2.08,145.00,232.00,1.09,54914624
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,208.93,14262.79,180.86,14081.93,14471.72,14290.86,1.95,119.00,393.00,1.09,54914704
B,vacuum,2e_K500,async,128,5,0,0.00,100.00,207.97,1007.70,184.66,823.05,1215.67,1031.02,2.02,145.00,293.00,1.09,54915028
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,126.06,13641.83,510.61,13131.22,13767.89,13257.28,1.56,0.00,214.00,1.09,54915604
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,127.58,5627.34,182.95,5444.38,5754.92,5571.96,1.65,0.00,214.00,1.09,54915936
B,ta,layers_5,pread,128,5,0,0.00,100.00,440.32,430.35,184.15,246.20,870.67,686.52,2.18,180.00,293.00,1.09,54915112
B,ta,layers_5,async,128,5,0,0.00,100.00,853.04,251.31,183.01,68.30,1104.35,921.34,2.24,180.00,291.00,1.09,54915316
B,ta,layers_92,pread,128,5,0,0.00,100.00,512.25,1000.47,183.12,817.35,1512.72,1329.60,2.21,178.00,290.00,1.09,54916100
B,ta,layers_92,async,128,5,0,0.00,100.00,3998.20,350.05,183.46,166.59,4348.25,4164.79,2.27,179.00,291.00,1.09,54916360
B,ta,2d,pread,128,5,0,0.00,100.00,437.94,832.77,184.32,648.46,1270.71,1086.40,2.25,179.00,291.00,1.08,54911272
B,ta,2d,async,128,5,0,0.00,100.00,481.27,279.88,183.66,96.21,761.15,577.48,2.23,179.00,291.00,1.08,54919540
B,ta,2e_K10,pread,128,5,0,0.00,100.00,1175.68,1801.38,183.46,1617.92,2977.06,2793.60,2.28,178.00,291.00,1.08,54919812
B,ta,2e_K10,async,128,5,0,0.00,100.00,434.47,289.47,182.31,107.16,723.94,541.63,2.16,178.00,292.00,1.08,54920040
B,ta,2e_K500,pread,128,5,0,0.00,100.00,209.90,17611.66,185.42,17426.24,17821.56,17636.14,2.04,126.00,357.00,1.08,54920644
B,ta,2e_K500,async,128,5,0,0.00,34.10,326.69,884.17,183.23,700.94,1210.86,1027.63,2.21,181.00,335.00,1.08,54920656
B,ta,2f_slru,pread,128,5,0,0.00,100.00,122.16,17861.15,228.43,17632.72,17983.31,17754.88,1.63,0.00,279.00,1.08,54920892
B,ta,2f_slru,async,128,5,0,0.00,100.00,123.43,7287.60,219.41,7068.19,7411.03,7191.62,1.64,0.00,279.00,1.08,54918528
C,orig,layers_5,pread,128,5,0,0.00,100.00,878.97,657.22,221.41,435.81,1536.19,1314.78,1.61,19.00,30.00,1.08,54921328
C,orig,layers_5,async,128,5,0,0.00,100.00,879.53,290.39,221.12,69.27,1169.92,948.80,1.61,19.00,30.00,1.08,54921532
C,orig,layers_92,pread,128,5,0,0.00,100.00,426.61,7961.07,219.67,7741.40,8387.68,8168.01,1.60,19.00,32.00,1.08,54921196
C,orig,layers_92,async,128,5,0,0.00,100.00,495.33,417.94,220.13,197.80,913.27,693.13,1.61,19.00,32.00,1.08,54921968
C,orig,2d,pread,128,5,0,0.00,100.00,461.24,572.05,217.93,354.12,1033.29,815.36,1.61,19.00,32.00,1.08,54921432
C,orig,2d,async,128,5,0,0.00,100.00,465.63,285.78,220.16,65.61,751.41,531.24,1.60,19.00,32.00,1.08,54922332
C,orig,2e_K10,pread,128,5,0,0.00,100.00,201.71,1350.77,220.43,1130.34,1552.48,1332.05,1.61,19.00,40.00,1.08,54922040
C,orig,2e_K10,async,128,5,0,0.00,100.00,205.12,298.61,220.64,77.97,503.73,283.09,1.60,19.00,40.00,1.08,54921932
C,orig,2e_K500,pread,128,5,0,0.00,100.00,202.83,2308.88,217.54,2091.34,2511.71,2294.17,1.53,0.00,37.00,1.08,54922136
C,orig,2e_K500,async,128,5,0,0.00,69.50,200.34,694.58,217.95,476.62,894.92,676.96,1.53,0.00,37.00,1.08,54922476
C,orig,2f_slru,pread,128,5,0,0.00,100.00,118.25,2966.19,220.06,2746.13,3084.44,2864.38,1.53,0.00,37.00,1.07,54920564
C,orig,2f_slru,async,128,5,0,0.00,100.00,117.48,995.96,222.03,773.93,1113.44,891.41,1.56,0.00,37.00,1.07,54921468
C,vacuum,layers_5,pread,128,5,0,0.00,100.00,1074.74,801.21,219.69,581.51,1875.95,1656.25,1.55,15.00,26.00,1.07,54921092
C,vacuum,layers_5,async,128,5,0,0.00,100.00,1006.88,287.49,221.16,66.33,1294.37,1073.21,1.55,15.00,26.00,1.07,54921408
C,vacuum,layers_92,pread,128,5,0,0.00,100.00,692.10,7293.88,220.79,7073.08,7985.98,7765.18,1.55,15.00,28.00,1.07,54918112
C,vacuum,layers_92,async,128,5,0,0.00,100.00,649.57,401.68,221.78,179.91,1051.25,829.48,1.56,15.00,28.00,1.07,54920336
